absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.42418229885725856,0.002482,0.033333333333333326,0.9166666666666666,181,5.3736389315132875,6.0,,48,1.6851937973940594,2.244501391911733,2.1555983210598666,5.047722569371824,True,2.8657892993521843,8.212748308281483,6,0.05738144287293401,Global-DoF,V2_03_difficult:1413394927905760512:1413394928105760512,0.039778,formal_public_module_evidence,0.015466947377056006,0.04701155544495434,0.06693913659095783,0.5668446621109646,1.169178846811125,5,0,V2_03_difficult,5,OK,True,840,1413394927905760512,6.826968602813151e-10,1413394928105760512,112,True,145
0.3313885545275361,1.270136,0.033333333333333326,0.9166666666666666,181,5.896146867334719,6.0,,48,1.6851937973940594,2.244501391911733,2.1555983210598666,5.005077035771205,True,2.8657892993521843,8.212748308281483,6,0.05738144287293401,DPR-Exact-Block,V2_03_difficult:1413394927905760512:1413394928105760512,0.039778,formal_public_module_evidence,0.015466947377056006,0.04701155544495434,0.06693913659095783,0.5668446621109646,1.169178846811125,5,0,V2_03_difficult,5,OK,True,840,1413394927905760512,6.826968602813151e-10,1413394928105760512,112,True,145
0.27559303963257575,0.317712,0.033333333333333326,0.9166666666666666,181,6.234476281973115,6.0,,48,1.6851937973940594,2.244501391911733,2.1555983210598666,4.985283306827981,True,2.8657892993521843,8.212748308281483,6,0.05738144287293401,DUC-K16,V2_03_difficult:1413394927905760512:1413394928105760512,0.039778,formal_public_module_evidence,0.015466947377056006,0.04701155544495434,0.06693913659095783,0.5668446621109646,1.169178846811125,5,0,V2_03_difficult,5,OK,True,840,1413394927905760512,6.826968602813151e-10,1413394928105760512,112,True,145
0.44267435127325017,0.104552,0.033333333333333326,0.9166666666666666,181,5.275182455517127,6.0,,48,1.6851937973940594,2.244501391911733,2.1555983210598666,5.057755594489392,True,2.8657892993521843,8.212748308281483,6,0.05738144287293401,Permuted-K16,V2_03_difficult:1413394927905760512:1413394928105760512,0.039778,formal_public_module_evidence,0.015466947377056006,0.04701155544495434,0.06693913659095783,0.5668446621109646,1.169178846811125,5,0,V2_03_difficult,5,OK,True,840,1413394927905760512,6.826968602813151e-10,1413394928105760512,112,True,145
1.7878237536515584,0.006,0.2833333333333333,0.6666666666666666,180,0.6435844087418671,5.999999999999999,,16,2.008260899555662,0.8022371275015057,1.9921728008183652,7.373607092385799,True,1.9612084359527984,3.8463385292524213,6,0.06874372405936247,Raw,V2_03_difficult:1413394928405760512:1413394928605760512,0.038346,formal_public_module_evidence,0.03334431556294459,0.06914236888779401,0.10748352936043698,0.25242489562792686,1.0240209190416245,2,0,V2_03_difficult,4,OK,True,850,1413394928405760512,4.916710654081204e-09,1413394928605760512,79,True,119
1.5801843888733136,0.00218,0.24166666666666659,0.7083333333333334,180,0.7921038876822981,5.999999999999999,,16,2.008260899555662,0.8022371275015057,1.9921728008183652,6.460665435562433,True,1.9612084359527984,3.8463385292524213,6,0.06874372405936247,Global-DoF,V2_03_difficult:1413394928405760512:1413394928605760512,0.038346,formal_public_module_evidence,0.03334431556294459,0.06914236888779401,0.10748352936043698,0.25242489562792686,1.0240209190416245,2,0,V2_03_difficult,4,OK,True,850,1413394928405760512,4.916710654081204e-09,1413394928605760512,79,True,119
1.4277979514749388,0.48304,0.19999999999999996,0.75,180,0.9224922658034425,5.999999999999999,,16,2.008260899555662,0.8022371275015057,1.9921728008183652,5.926708396745579,True,1.9612084359527984,3.8463385292524213,6,0.06874372405936247,DPR-Exact-Block,V2_03_difficult:1413394928405760512:1413394928605760512,0.038346,formal_public_module_evidence,0.03334431556294459,0.06914236888779401,0.10748352936043698,0.25242489562792686,1.0240209190416245,2,0,V2_03_difficult,4,OK,True,850,1413394928405760512,4.916710654081204e-09,1413394928605760512,79,True,119
1.4990187215209012,0.176454,0.24166666666666659,0.7083333333333334,180,0.8590767120361545,5.999999999999999,,16,2.008260899555662,0.8022371275015057,1.9921728008183652,6.163273451631507,True,1.9612084359527984,3.8463385292524213,6,0.06874372405936247,DUC-K16,V2_03_difficult:1413394928405760512:1413394928605760512,0.038346,formal_public_module_evidence,0.03334431556294459,0.06914236888779401,0.10748352936043698,0.25242489562792686,1.0240209190416245,2,0,V2_03_difficult,4,OK,True,850,1413394928405760512,4.916710654081204e-09,1413394928605760512,79,True,119
1.5723690288111767,0.069688,0.24166666666666659,0.7083333333333334,180,0.7983187187088712,5.999999999999999,,16,2.008260899555662,0.8022371275015057,1.9921728008183652,6.43067848267646,True,1.9612084359527984,3.8463385292524213,6,0.06874372405936247,Permuted-K16,V2_03_difficult:1413394928405760512:1413394928605760512,0.038346,formal_public_module_evidence,0.03334431556294459,0.06914236888779401,0.10748352936043698,0.25242489562792686,1.0240209190416245,2,0,V2_03_difficult,4,OK,True,850,1413394928405760512,4.916710654081204e-09,1413394928605760512,79,True,119
0.08544771980036206,0.006028,0.033333333333333326,0.9166666666666666,180,3.03299979592918,6.0,,48,1.7319914624044255,1.7415509742551838,1.9901365566716087,4.036633843853049,True,1.8175690848262291,3.303557378116056,6,0.06728330917415237,Raw,V2_03_difficult:1413394928405760512:1413394928605760512,0.039069,formal_public_module_evidence,0.011144880720799222,0.04304462998518393,0.057334181891853235,0.3831710153973672,1.2471319383305992,3,0,V2_03_difficult,5,OK,True,850,1413394928405760512,2.3865134724381493e-10,1413394928605760512,79,True,119
0.020909198662790847,0.002135,0.033333333333333326,0.9166666666666666,180,3.2351997823244587,6.0,,48,1.7319914624044255,1.7415509742551838,1.9901365566716087,4.033097076489323,True,1.8175690848262291,3.303557378116056,6,0.06728330917415237,Global-DoF,V2_03_difficult:1413394928405760512:1413394928605760512,0.039069,formal_public_module_evidence,0.011144880720799222,0.04304462998518393,0.057334181891853235,0.3831710153973672,1.2471319383305992,3,0,V2_03_difficult,5,OK,True,850,1413394928405760512,2.3865134724381493e-10,1413394928605760512,79,True,119
0.03649255820037734,1.27171,0.033333333333333326,0.9166666666666666,180,3.426339326204641,6.0,,48,1.7319914624044255,1.7415509742551838,1.9901365566716087,4.033534774827399,True,1.8175690848262291,3.303557378116056,6,0.06728330917415237,DPR-Exact-Block,V2_03_difficult:1413394928405760512:1413394928605760512,0.039069,formal_public_module_evidence,0.011144880720799222,0.04304462998518393,0.057334181891853235,0.3831710153973672,1.2471319383305992,3,0,V2_03_difficult,5,OK,True,850,1413394928405760512,2.3865134724381493e-10,1413394928605760512,79,True,119
0.03316122003821312,0.31415,0.033333333333333326,0.9166666666666666,180,3.195803877984057,6.0,,48,1.7319914624044255,1.7415509742551838,1.9901365566716087,4.033432909325878,True,1.8175690848262291,3.303557378116056,6,0.06728330917415237,DUC-K16,V2_03_difficult:1413394928405760512:1413394928605760512,0.039069,formal_public_module_evidence,0.011144880720799222,0.04304462998518393,0.057334181891853235,0.3831710153973672,1.2471319383305992,3,0,V2_03_difficult,5,OK,True,850,1413394928405760512,2.3865134724381493e-10,1413394928605760512,79,True,119
0.0026762217345743826,0.108934,0.033333333333333326,0.9166666666666666,180,3.312410271041193,6.0,,48,1.7319914624044255,1.7415509742551838,1.9901365566716087,4.032880525521595,True,1.8175690848262291,3.303557378116056,6,0.06728330917415237,Permuted-K16,V2_03_difficult:1413394928405760512:1413394928605760512,0.039069,formal_public_module_evidence,0.011144880720799222,0.04304462998518393,0.057334181891853235,0.3831710153973672,1.2471319383305992,3,0,V2_03_difficult,5,OK,True,850,1413394928405760512,2.3865134724381493e-10,1413394928605760512,79,True,119
0.6980575017182133,0.005866,0.19999999999999996,0.75,148,0.9095594244268912,5.999999999999998,,16,1.59095192120371,0.9537082491133707,1.6542799198602884,3.752926913802279,True,1.352062599580537,1.8280732731844795,6,0.0066847274952148705,Raw,V2_03_difficult:1413394928905760512:1413394929105760512,0.038294,formal_public_module_evidence,0.027486077441258194,0.06139510375750265,0.09954494168631918,0.30579994465794735,0.7600892165064819,0,0,V2_03_difficult,4,OK,True,860,1413394928905760512,2.478751572720353e-09,1413394929105760512,107,True,116
0.49041813693996905,0.002103,0.19999999999999996,0.75,148,1.119457753140789,5.999999999999998,,16,1.59095192120371,0.9537082491133707,1.6542799198602884,3.5837203798773536,True,1.352062599580537,1.8280732731844795,6,0.0066847274952148705,Global-DoF,V2_03_difficult:1413394928905760512:1413394929105760512,0.038294,formal_public_module_evidence,0.027486077441258194,0.06139510375750265,0.09954494168631918,0.30579994465794735,0.7600892165064819,0,0,V2_03_difficult,4,OK,True,860,1413394928905760512,2.478751572720353e-09,1413394929105760512,107,True,116
0.41495094666797533,0.485475,0.19999999999999996,0.75,148,1.207209634566556,5.999999999999998,,16,1.59095192120371,0.9537082491133707,1.6542799198602884,3.5404851333521727,True,1.352062599580537,1.8280732731844795,6,0.0066847274952148705,DPR-Exact-Block,V2_03_difficult:1413394928905760512:1413394929105760512,0.038294,formal_public_module_evidence,0.027486077441258194,0.06139510375750265,0.09954494168631918,0.30579994465794735,0.7600892165064819,0,0,V2_03_difficult,4,OK,True,860,1413394928905760512,2.478751572720353e-09,1413394929105760512,107,True,116
0.4082884628898364,0.177006,0.19999999999999996,0.75,148,1.2152795020032312,5.999999999999998,,16,1.59095192120371,0.9537082491133707,1.6542799198602884,3.5370921758492067,True,1.352062599580537,1.8280732731844795,6,0.0066847274952148705,DUC-K16,V2_03_difficult:1413394928905760512:1413394929105760512,0.038294,formal_public_module_evidence,0.027486077441258194,0.06139510375750265,0.09954494168631918,0.30579994465794735,0.7600892165064819,0,0,V2_03_difficult,4,OK,True,860,1413394928905760512,2.478751572720353e-09,1413394929105760512,107,True,116
0.4719982571140967,0.068807,0.19999999999999996,0.75,148,1.1402691133771043,5.999999999999998,,16,1.59095192120371,0.9537082491133707,1.6542799198602884,3.572335954861711,True,1.352062599580537,1.8280732731844795,6,0.0066847274952148705,Permuted-K16,V2_03_difficult:1413394928905760512:1413394929105760512,0.038294,formal_public_module_evidence,0.027486077441258194,0.06139510375750265,0.09954494168631918,0.30579994465794735,0.7600892165064819,0,0,V2_03_difficult,4,OK,True,860,1413394928905760512,2.478751572720353e-09,1413394929105760512,107,True,116
0.29312385140033437,0.006243,0.033333333333333326,0.9166666666666666,148,1.5749095086850986,6.0,,48,1.5792014382195094,1.2549539866804276,1.6408355795646516,3.0380046327650985,True,1.0838689297713673,1.1747718569237289,6,0.029146518548030187,Raw,V2_03_difficult:1413394928905760512:1413394929105760512,0.039272,formal_public_module_evidence,0.012120480936596012,0.03859866256343055,0.05788386552759852,0.4664994223121506,1.0,7,0,V2_03_difficult,5,OK,True,860,1413394928905760512,8.392323175759623e-10,1413394929105760512,107,True,116
0.35766237253790545,0.002106,0.033333333333333326,0.9166666666666666,148,1.6799034759307716,6.0,,48,1.5792014382195094,1.2549539866804276,1.6408355795646516,3.055922544494429,True,1.0838689297713673,1.1747718569237289,6,0.029146518548030187,Global-DoF,V2_03_difficult:1413394928905760512:1413394929105760512,0.039272,formal_public_module_evidence,0.012120480936596012,0.03859866256343055,0.05788386552759852,0.4664994223121506,1.0,7,0,V2_03_difficult,5,OK,True,860,1413394928905760512,8.392323175759623e-10,1413394929105760512,107,True,116
0.39181197103706733,1.284106,0.033333333333333326,0.9166666666666666,148,1.7382622989681769,6.0,,48,1.5792014382195094,1.2549539866804276,1.6408355795646516,3.0665941797198673,True,1.0838689297713673,1.1747718569237289,6,0.029146518548030187,DPR-Exact-Block,V2_03_difficult:1413394928905760512:1413394929105760512,0.039272,formal_public_module_evidence,0.012120480936596012,0.03859866256343055,0.05788386552759852,0.4664994223121506,1.0,7,0,V2_03_difficult,5,OK,True,860,1413394928905760512,8.392323175759623e-10,1413394929105760512,107,True,116
0.36223225447234875,0.313698,0.033333333333333326,0.9166666666666666,148,1.6875980046299592,6.0,,48,1.5792014382195094,1.2549539866804276,1.6408355795646516,3.0573039572311025,True,1.0838689297713673,1.1747718569237289,6,0.029146518548030187,DUC-K16,V2_03_difficult:1413394928905760512:1413394929105760512,0.039272,formal_public_module_evidence,0.012120480936596012,0.03859866256343055,0.05788386552759852,0.4664994223121506,1.0,7,0,V2_03_difficult,5,OK,True,860,1413394928905760512,8.392323175759623e-10,1413394929105760512,107,True,116
0.35446233412188755,0.105386,0.033333333333333326,0.9166666666666666,148,1.6745363124173938,6.0,,48,1.5792014382195094,1.2549539866804276,1.6408355795646516,3.054963906565804,True,1.0838689297713673,1.1747718569237289,6,0.029146518548030187,Permuted-K16,V2_03_difficult:1413394928905760512:1413394929105760512,0.039272,formal_public_module_evidence,0.012120480936596012,0.03859866256343055,0.05788386552759852,0.4664994223121506,1.0,7,0,V2_03_difficult,5,OK,True,860,1413394928905760512,8.392323175759623e-10,1413394929105760512,107,True,116
0.41562651911224074,0.00638,0.07499999999999996,0.875,136,0.556120624956666,6.0,,16,1.6120593146997582,0.7457349562389214,1.557289362261161,2.766426829689442,True,0.9179872577592997,0.8427006054084388,6,0.09499990588212215,Raw,V2_03_difficult:1413394929405760512:1413394929605760512,0.038507,formal_public_module_evidence,0.021662964432844156,0.06660927848277431,0.08838002148026827,0.2973345038175539,0.5644073380296037,0,0,V2_03_difficult,5,OK,True,870,1413394929405760512,9.143986192785496e-11,1413394929605760512,83,True,111
0.20798715433399617,0.007178,0.07499999999999996,0.875,136,0.6844561537928198,6.0,,16,1.6120593146997582,0.7457349562389214,1.557289362261161,2.689943728183696,True,0.9179872577592997,0.8427006054084388,6,0.09499990588212215,Global-DoF,V2_03_difficult:1413394929405760512:1413394929605760512,0.038507,formal_public_module_evidence,0.021662964432844156,0.06660927848277431,0.08838002148026827,0.2973345038175539,0.5644073380296037,0,0,V2_03_difficult,5,OK,True,870,1413394929405760512,9.143986192785496e-11,1413394929605760512,83,True,111
0.10880893674953034,0.484343,0.07499999999999996,0.875,136,0.7558196612803958,6.0,,16,1.6120593146997582,0.7457349562389214,1.557289362261161,2.672873896022155,True,0.9179872577592997,0.8427006054084388,6,0.09499990588212215,DPR-Exact-Block,V2_03_difficult:1413394929405760512:1413394929605760512,0.038507,formal_public_module_evidence,0.021662964432844156,0.06660927848277431,0.08838002148026827,0.2973345038175539,0.5644073380296037,0,0,V2_03_difficult,5,OK,True,870,1413394929405760512,9.143986192785496e-11,1413394929605760512,83,True,111
0.20862916803409168,0.178616,0.07499999999999996,0.875,136,0.6840168645949007,6.0,,16,1.6120593146997582,0.7457349562389214,1.557289362261161,2.6900924138450755,True,0.9179872577592997,0.8427006054084388,6,0.09499990588212215,DUC-K16,V2_03_difficult:1413394929405760512:1413394929605760512,0.038507,formal_public_module_evidence,0.021662964432844156,0.06660927848277431,0.08838002148026827,0.2973345038175539,0.5644073380296037,0,0,V2_03_difficult,5,OK,True,870,1413394929405760512,9.143986192785496e-11,1413394929605760512,83,True,111
0.26610199840906484,0.069555,0.07499999999999996,0.875,136,0.6458128415119088,6.0,,16,1.6120593146997582,0.7457349562389214,1.557289362261161,2.70549967658575,True,0.9179872577592997,0.8427006054084388,6,0.09499990588212215,Permuted-K16,V2_03_difficult:1413394929405760512:1413394929605760512,0.038507,formal_public_module_evidence,0.021662964432844156,0.06660927848277431,0.08838002148026827,0.2973345038175539,0.5644073380296037,0,0,V2_03_difficult,5,OK,True,870,1413394929405760512,9.143986192785496e-11,1413394929605760512,83,True,111
0.32251424930003575,0.006008,0.050000000000000044,1.0,136,0.8992881638052536,6.0,,48,1.5282015892688616,0.9483080532217648,1.5465112968006134,2.4560509192972275,True,0.8070795799386709,0.6513774483539815,6,0.005620300881554852,Raw,V2_03_difficult:1413394929405760512:1413394929605760512,0.038306,formal_public_module_evidence,0.011535103853079043,0.033012499410209124,0.054716450721991806,0.4366719767584586,1.0362364244599847,4,0,V2_03_difficult,4,OK,True,870,1413394929405760512,5.473706369134029e-09,1413394929605760512,83,True,111
0.387052770437607,0.002058,0.050000000000000044,1.0,136,0.9592407080589371,6.0,,48,1.5282015892688616,0.9483080532217648,1.5465112968006134,2.4753190897722717,True,0.8070795799386709,0.6513774483539815,6,0.005620300881554852,Global-DoF,V2_03_difficult:1413394929405760512:1413394929605760512,0.038306,formal_public_module_evidence,0.011535103853079043,0.033012499410209124,0.054716450721991806,0.4366719767584586,1.0362364244599847,4,0,V2_03_difficult,4,OK,True,870,1413394929405760512,5.473706369134029e-09,1413394929605760512,83,True,111
0.4446600148397303,1.285231,0.050000000000000044,1.0,136,1.0161225966056113,6.0,,48,1.5282015892688616,0.9483080532217648,1.5465112968006134,2.4949132580536078,True,0.8070795799386709,0.6513774483539815,6,0.005620300881554852,DPR-Exact-Block,V2_03_difficult:1413394929405760512:1413394929605760512,0.038306,formal_public_module_evidence,0.011535103853079043,0.033012499410209124,0.054716450721991806,0.4366719767584586,1.0362364244599847,4,0,V2_03_difficult,4,OK,True,870,1413394929405760512,5.473706369134029e-09,1413394929605760512,83,True,111
0.43902386063898885,0.319889,0.050000000000000044,1.0,136,1.010411681880141,6.0,,48,1.5282015892688616,0.9483080532217648,1.5465112968006134,2.4929003173537208,True,0.8070795799386709,0.6513774483539815,6,0.005620300881554852,DUC-K16,V2_03_difficult:1413394929405760512:1413394929605760512,0.038306,formal_public_module_evidence,0.011535103853079043,0.033012499410209124,0.054716450721991806,0.4366719767584586,1.0362364244599847,4,0,V2_03_difficult,4,OK,True,870,1413394929405760512,5.473706369134029e-09,1413394929605760512,83,True,111
0.3793081200753468,0.104022,0.050000000000000044,1.0,136,0.951840417482163,6.0,,48,1.5282015892688616,0.9483080532217648,1.5465112968006134,2.4728539023839837,True,0.8070795799386709,0.6513774483539815,6,0.005620300881554852,Permuted-K16,V2_03_difficult:1413394929405760512:1413394929605760512,0.038306,formal_public_module_evidence,0.011535103853079043,0.033012499410209124,0.054716450721991806,0.4366719767584586,1.0362364244599847,4,0,V2_03_difficult,4,OK,True,870,1413394929405760512,5.473706369134029e-09,1413394929605760512,83,True,111
