absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.1520430790625636,0.006155,0.008333333333333415,0.9583333333333334,255,0.4364774591067906,5.999999999999998,,16,1.741245952985203,0.6606644073255276,1.7399392505248426,1.8678097984256716,True,0.612301290981397,0.3749128709374854,6,0.06783749110997495,Raw,V1_01_easy:1403715280762142976:1403715280962142976,0.038138,formal_public_module_evidence,0.018624756189042913,0.0672068664771926,0.07936753809332907,0.21328189156207383,0.7752559630560432,0,0,V1_01_easy,5,OK,True,150,1403715280762142976,5.590730151069412e-10,1403715280962142976,109,True,249
0.3596824438408081,0.001995,0.008333333333333415,0.9583333333333334,255,0.537203026592973,5.999999999999998,,16,1.741245952985203,0.6606644073255276,1.7399392505248426,1.9143957987423634,True,0.612301290981397,0.3749128709374854,6,0.06783749110997495,Global-DoF,V1_01_easy:1403715280762142976:1403715280962142976,0.038138,formal_public_module_evidence,0.018624756189042913,0.0672068664771926,0.07936753809332907,0.21328189156207383,0.7752559630560432,0,0,V1_01_easy,5,OK,True,150,1403715280762142976,5.590730151069412e-10,1403715280962142976,109,True,249
0.46827371913816407,0.487569,0.008333333333333415,0.9583333333333334,255,0.5988237856469011,5.999999999999998,,16,1.741245952985203,0.6606644073255276,1.7399392505248426,1.9511712909137735,True,0.612301290981397,0.3749128709374854,6,0.06783749110997495,DPR-Exact-Block,V1_01_easy:1403715280762142976:1403715280962142976,0.038138,formal_public_module_evidence,0.018624756189042913,0.0672068664771926,0.07936753809332907,0.21328189156207383,0.7752559630560432,0,0,V1_01_easy,5,OK,True,150,1403715280762142976,5.590730151069412e-10,1403715280962142976,109,True,249
0.398025605403505,0.181817,0.008333333333333415,0.9583333333333334,255,0.5582010824116379,5.999999999999998,,16,1.741245952985203,0.6606644073255276,1.7399392505248426,1.9264858773432847,True,0.612301290981397,0.3749128709374854,6,0.06783749110997495,DUC-K16,V1_01_easy:1403715280762142976:1403715280962142976,0.038138,formal_public_module_evidence,0.018624756189042913,0.0672068664771926,0.07936753809332907,0.21328189156207383,0.7752559630560432,0,0,V1_01_easy,5,OK,True,150,1403715280762142976,5.590730151069412e-10,1403715280962142976,109,True,249
0.3012448734706795,0.071584,0.008333333333333415,0.9583333333333334,255,0.5067098380795594,5.999999999999998,,16,1.741245952985203,0.6606644073255276,1.7399392505248426,1.8979568852262645,True,0.612301290981397,0.3749128709374854,6,0.06783749110997495,Permuted-K16,V1_01_easy:1403715280762142976:1403715280962142976,0.038138,formal_public_module_evidence,0.018624756189042913,0.0672068664771926,0.07936753809332907,0.21328189156207383,0.7752559630560432,0,0,V1_01_easy,5,OK,True,150,1403715280762142976,5.590730151069412e-10,1403715280962142976,109,True,249
0.05416153347020986,0.00585,0.033333333333333326,0.9166666666666666,255,0.5042547328531638,6.0,,48,1.7039437653491878,0.7101089584374808,1.7299767319820332,2.208858462160212,True,0.7296020055448688,0.5323190864950947,6,0.0020645871624174195,Raw,V1_01_easy:1403715280762142976:1403715280962142976,0.039094,formal_public_module_evidence,0.01419899470917424,0.02890863415569769,0.05035161550467202,0.5012731482519563,1.0,6,0,V1_01_easy,5,OK,True,150,1403715280762142976,1.1686085852295436e-08,1403715280962142976,109,True,249
0.010376987667361219,0.002128,0.033333333333333326,0.9166666666666666,255,0.5378717150433747,6.0,,48,1.7039437653491878,0.7101089584374808,1.7299767319820332,2.2074185387967353,True,0.7296020055448688,0.5323190864950947,6,0.0020645871624174195,Global-DoF,V1_01_easy:1403715280762142976:1403715280962142976,0.039094,formal_public_module_evidence,0.01419899470917424,0.02890863415569769,0.05035161550467202,0.5012731482519563,1.0,6,0,V1_01_easy,5,OK,True,150,1403715280762142976,1.1686085852295436e-08,1403715280962142976,109,True,249
0.09351967749235583,1.29428,0.033333333333333326,0.9166666666666666,255,0.5845035027826162,6.0,,48,1.7039437653491878,0.7101089584374808,1.7299767319820332,2.2116046576681474,True,0.7296020055448688,0.5323190864950947,6,0.0020645871624174195,DPR-Exact-Block,V1_01_easy:1403715280762142976:1403715280962142976,0.039094,formal_public_module_evidence,0.01419899470917424,0.02890863415569769,0.05035161550467202,0.5012731482519563,1.0,6,0,V1_01_easy,5,OK,True,150,1403715280762142976,1.1686085852295436e-08,1403715280962142976,109,True,249
0.09145295613186497,0.32586,0.033333333333333326,0.9166666666666666,255,0.5832967443543832,6.0,,48,1.7039437653491878,0.7101089584374808,1.7299767319820332,2.2114220873215693,True,0.7296020055448688,0.5323190864950947,6,0.0020645871624174195,DUC-K16,V1_01_easy:1403715280762142976:1403715280962142976,0.039094,formal_public_module_evidence,0.01419899470917424,0.02890863415569769,0.05035161550467202,0.5012731482519563,1.0,6,0,V1_01_easy,5,OK,True,150,1403715280762142976,1.1686085852295436e-08,1403715280962142976,109,True,249
0.005569165029013195,0.106928,0.033333333333333326,0.9166666666666666,255,0.5352919297796023,6.0,,48,1.7039437653491878,0.7101089584374808,1.7299767319820332,2.207380362664748,True,0.7296020055448688,0.5323190864950947,6,0.0020645871624174195,Permuted-K16,V1_01_easy:1403715280762142976:1403715280962142976,0.039094,formal_public_module_evidence,0.01419899470917424,0.02890863415569769,0.05035161550467202,0.5012731482519563,1.0,6,0,V1_01_easy,5,OK,True,150,1403715280762142976,1.1686085852295436e-08,1403715280962142976,109,True,249
0.43881416313133936,0.00622,0.07499999999999996,0.875,256,0.06783686443150269,6.0,,16,1.6282854232351938,0.2604551102042398,1.6695939510014532,0.6980946101176556,True,0.32435467929437845,0.10520595798015908,6,0.0314339349557744,Raw,V1_01_easy:1403715281262142976:1403715281462142976,0.039049,formal_public_module_evidence,0.022952776400516073,0.05121566912210476,0.08653135903700035,0.24331409512175667,0.6318170207770102,0,0,V1_01_easy,4,OK,True,160,1403715281262142976,9.995809065835802e-10,1403715281462142976,246,True,255
0.23117479835309493,0.002135,0.07499999999999996,0.875,256,0.08349152545415715,6.0,,16,1.6282854232351938,0.2604551102042398,1.6695939510014532,0.6149464025841227,True,0.32435467929437845,0.10520595798015908,6,0.0314339349557744,Global-DoF,V1_01_easy:1403715281262142976:1403715281462142976,0.039049,formal_public_module_evidence,0.022952776400516073,0.05121566912210476,0.08653135903700035,0.24331409512175667,0.6318170207770102,0,0,V1_01_easy,4,OK,True,160,1403715281262142976,9.995809065835802e-10,1403715281462142976,246,True,255
0.19183042993349447,0.46088,0.07499999999999996,0.875,256,0.0868419242696904,6.0,,16,1.6282854232351938,0.2604551102042398,1.6695939510014532,0.6056763623199841,True,0.32435467929437845,0.10520595798015908,6,0.0314339349557744,DPR-Exact-Block,V1_01_easy:1403715281262142976:1403715281462142976,0.039049,formal_public_module_evidence,0.022952776400516073,0.05121566912210476,0.08653135903700035,0.24331409512175667,0.6318170207770102,0,0,V1_01_easy,4,OK,True,160,1403715281262142976,9.995809065835802e-10,1403715281462142976,246,True,255
0.22376901461679477,0.179163,0.07499999999999996,0.875,256,0.08411214087076266,6.0,,16,1.6282854232351938,0.2604551102042398,1.6695939510014532,0.6130547799846501,True,0.32435467929437845,0.10520595798015908,6,0.0314339349557744,DUC-K16,V1_01_easy:1403715281262142976:1403715281462142976,0.039049,formal_public_module_evidence,0.022952776400516073,0.05121566912210476,0.08653135903700035,0.24331409512175667,0.6318170207770102,0,0,V1_01_easy,4,OK,True,160,1403715281262142976,9.995809065835802e-10,1403715281462142976,246,True,255
0.28368267021876015,0.069432,0.07499999999999996,0.875,256,0.07922067108178225,6.0,,16,1.6282854232351938,0.2604551102042398,1.6695939510014532,0.6303704970005641,True,0.32435467929437845,0.10520595798015908,6,0.0314339349557744,Permuted-K16,V1_01_easy:1403715281262142976:1403715281462142976,0.039049,formal_public_module_evidence,0.022952776400516073,0.05121566912210476,0.08653135903700035,0.24331409512175667,0.6318170207770102,0,0,V1_01_easy,4,OK,True,160,1403715281262142976,9.995809065835802e-10,1403715281462142976,246,True,255
0.6606328550649885,0.005904,0.050000000000000044,1.0,256,0.09848839687631517,6.000000000000002,,48,1.6075603109823575,0.31382861067199586,1.6706103064573017,0.03658487644239883,True,0.2255474557243739,0.0508716547837384,6,0.009758141468215853,Raw,V1_01_easy:1403715281262142976:1403715281462142976,0.039656,formal_public_module_evidence,0.015212488134544733,0.03944598597408254,0.06201708909065338,0.5101205659962467,1.0247360550219717,6,0,V1_01_easy,4,OK,True,160,1403715281262142976,6.056890174014005e-11,1403715281462142976,246,True,255
0.7251713762025597,0.002148,0.050000000000000044,1.0,256,0.10505429000140284,6.000000000000002,,48,1.6075603109823575,0.31382861067199586,1.6706103064573017,0.06884062595585125,True,0.2255474557243739,0.0508716547837384,6,0.009758141468215853,Global-DoF,V1_01_easy:1403715281262142976:1403715281462142976,0.039656,formal_public_module_evidence,0.015212488134544733,0.03944598597408254,0.06201708909065338,0.5101205659962467,1.0247360550219717,6,0,V1_01_easy,4,OK,True,160,1403715281262142976,6.056890174014005e-11,1403715281462142976,246,True,255
0.7379726045063006,1.256995,0.050000000000000044,1.0,256,0.1064077584987637,6.000000000000002,,48,1.6075603109823575,0.31382861067199586,1.6706103064573017,0.07548247523255729,True,0.2255474557243739,0.0508716547837384,6,0.009758141468215853,DPR-Exact-Block,V1_01_easy:1403715281262142976:1403715281462142976,0.039656,formal_public_module_evidence,0.015212488134544733,0.03944598597408254,0.06201708909065338,0.5101205659962467,1.0247360550219717,6,0,V1_01_easy,4,OK,True,160,1403715281262142976,6.056890174014005e-11,1403715281462142976,246,True,255
0.7281665403632923,0.316311,0.050000000000000044,1.0,256,0.10536941653801701,6.000000000000002,,48,1.6075603109823575,0.31382861067199586,1.6706103064573017,0.0703875770085786,True,0.2255474557243739,0.0508716547837384,6,0.009758141468215853,DUC-K16,V1_01_easy:1403715281262142976:1403715281462142976,0.039656,formal_public_module_evidence,0.015212488134544733,0.03944598597408254,0.06201708909065338,0.5101205659962467,1.0247360550219717,6,0,V1_01_easy,4,OK,True,160,1403715281262142976,6.056890174014005e-11,1403715281462142976,246,True,255
0.7237263879885154,0.104852,0.050000000000000044,1.0,256,0.10490259741391096,6.000000000000002,,48,1.6075603109823575,0.31382861067199586,1.6706103064573017,0.06809586689911028,True,0.2255474557243739,0.0508716547837384,6,0.009758141468215853,Permuted-K16,V1_01_easy:1403715281262142976:1403715281462142976,0.039656,formal_public_module_evidence,0.015212488134544733,0.03944598597408254,0.06201708909065338,0.5101205659962467,1.0247360550219717,6,0,V1_01_easy,4,OK,True,160,1403715281262142976,6.056890174014005e-11,1403715281462142976,246,True,255
0.6229653190425084,0.00584,0.11666666666666659,0.8333333333333334,290,0.08822183918186603,6.0,,16,1.637192529881746,0.29702161399781335,1.5911944170959988,1.2744248670992222,True,0.40556760107474527,0.16448507904152374,6,0.05176752562056519,Raw,V1_01_easy:1403715281762142976:1403715281962142976,0.037833,formal_public_module_evidence,0.021920996843696194,0.09207248881733926,0.09233469668135602,0.22763343605742015,0.4883742797004031,0,0,V1_01_easy,5,OK,True,170,1403715281762142976,7.834015722943919e-11,1403715281962142976,260,True,281
0.4153259542642639,0.002,0.11666666666666659,0.8333333333333334,290,0.10858072514691204,6.0,,16,1.637192529881746,0.29702161399781335,1.5911944170959988,1.1324801310891324,True,0.40556760107474527,0.16448507904152374,6,0.05176752562056519,Global-DoF,V1_01_easy:1403715281762142976:1403715281962142976,0.037833,formal_public_module_evidence,0.021920996843696194,0.09207248881733926,0.09233469668135602,0.22763343605742015,0.4883742797004031,0,0,V1_01_easy,5,OK,True,170,1403715281762142976,7.834015722943919e-11,1403715281962142976,260,True,281
0.33424426562042625,0.497171,0.07499999999999996,0.875,290,0.11775139683647468,6.0,,16,1.637192529881746,0.29702161399781335,1.5911944170959988,1.0955816957016926,True,0.40556760107474527,0.16448507904152374,6,0.05176752562056519,DPR-Exact-Block,V1_01_easy:1403715281762142976:1403715281962142976,0.037833,formal_public_module_evidence,0.021920996843696194,0.09207248881733926,0.09233469668135602,0.22763343605742015,0.4883742797004031,0,0,V1_01_easy,5,OK,True,170,1403715281762142976,7.834015722943919e-11,1403715281962142976,260,True,281
0.38739984627191204,0.180979,0.07499999999999996,0.875,290,0.11165569838388513,6.0,,16,1.637192529881746,0.29702161399781335,1.5911944170959988,1.118687207558063,True,0.40556760107474527,0.16448507904152374,6,0.05176752562056519,DUC-K16,V1_01_easy:1403715281762142976:1403715281962142976,0.037833,formal_public_module_evidence,0.021920996843696194,0.09207248881733926,0.09233469668135602,0.22763343605742015,0.4883742797004031,0,0,V1_01_easy,5,OK,True,170,1403715281762142976,7.834015722943919e-11,1403715281962142976,260,True,281
0.10998337392859388,0.072199,0.07499999999999996,0.875,290,0.14735379844675334,6.0,,16,1.637192529881746,0.29702161399781335,1.5911944170959988,1.0392177859695986,True,0.40556760107474527,0.16448507904152374,6,0.05176752562056519,Permuted-K16,V1_01_easy:1403715281762142976:1403715281962142976,0.037833,formal_public_module_evidence,0.021920996843696194,0.09207248881733926,0.09233469668135602,0.22763343605742015,0.4883742797004031,0,0,V1_01_easy,5,OK,True,170,1403715281762142976,7.834015722943919e-11,1403715281962142976,260,True,281
0.13706000922084818,0.005954,0.07499999999999996,0.875,290,0.12005685697041198,6.0,,48,1.5865203576157787,0.34649221776312955,1.5965586125178208,0.8649841969334164,True,0.3710698661829301,0.13769284558901765,6,0.003608095084376428,Raw,V1_01_easy:1403715281762142976:1403715281962142976,0.03871,formal_public_module_evidence,0.013423688037062509,0.04576065670433217,0.06367564787725759,0.5258453116493074,1.5893150946269097,5,0,V1_01_easy,4,OK,True,170,1403715281762142976,6.064634234194214e-10,1403715281962142976,260,True,281
0.07252148808327691,0.002114,0.033333333333333326,0.9166666666666666,290,0.12806064743510612,6.0,,48,1.5865203576157787,0.34649221776312955,1.5965586125178208,0.857841657392925,True,0.3710698661829301,0.13769284558901765,6,0.003608095084376428,Global-DoF,V1_01_easy:1403715281762142976:1403715281962142976,0.03871,formal_public_module_evidence,0.013423688037062509,0.04576065670433217,0.06367564787725759,0.5258453116493074,1.5893150946269097,5,0,V1_01_easy,4,OK,True,170,1403715281762142976,6.064634234194214e-10,1403715281962142976,260,True,281
0.06838352228687097,1.296194,0.033333333333333326,0.9166666666666666,290,0.1285916559038047,6.0,,48,1.5865203576157787,0.34649221776312955,1.5965586125178208,0.8575396091777893,True,0.3710698661829301,0.13769284558901765,6,0.003608095084376428,DPR-Exact-Block,V1_01_easy:1403715281762142976:1403715281962142976,0.03871,formal_public_module_evidence,0.013423688037062509,0.04576065670433217,0.06367564787725759,0.5258453116493074,1.5893150946269097,5,0,V1_01_easy,4,OK,True,170,1403715281762142976,6.064634234194214e-10,1403715281962142976,260,True,281
0.07199814224595671,0.319675,0.033333333333333326,0.9166666666666666,290,0.12812768498224636,6.0,,48,1.5865203576157787,0.34649221776312955,1.5965586125178208,0.8578024406796613,True,0.3710698661829301,0.13769284558901765,6,0.003608095084376428,DUC-K16,V1_01_easy:1403715281762142976:1403715281962142976,0.03871,formal_public_module_evidence,0.013423688037062509,0.04576065670433217,0.06367564787725759,0.5258453116493074,1.5893150946269097,5,0,V1_01_easy,4,OK,True,170,1403715281762142976,6.064634234194214e-10,1403715281962142976,260,True,281
0.05697660171455228,0.107132,0.033333333333333326,0.9166666666666666,290,0.1300668886441701,6.0,,48,1.5865203576157787,0.34649221776312955,1.5965586125178208,0.85680167354516,True,0.3710698661829301,0.13769284558901765,6,0.003608095084376428,Permuted-K16,V1_01_easy:1403715281762142976:1403715281962142976,0.03871,formal_public_module_evidence,0.013423688037062509,0.04576065670433217,0.06367564787725759,0.5258453116493074,1.5893150946269097,5,0,V1_01_easy,4,OK,True,170,1403715281762142976,6.064634234194214e-10,1403715281962142976,260,True,281
0.18262183853690814,0.006051,0.033333333333333326,0.9166666666666666,351,0.4373462751039445,6.000000000000001,,16,1.5605922670971597,0.6613216124579209,1.635189471761999,1.8439301964028196,True,0.6036106414166987,0.36434580643147846,6,0.11077622215372784,Raw,V1_01_easy:1403715282262142976:1403715282462142976,0.038082,formal_public_module_evidence,0.032158037795966654,0.0943075079881634,0.1261518451132871,0.3408449003516877,0.7145437052614351,0,0,V1_01_easy,4,OK,True,180,1403715282262142976,1.6475765070437526e-09,1403715282462142976,287,True,344
0.3902612033151527,0.002114,0.033333333333333326,0.9166666666666666,351,0.5382723385894702,6.000000000000001,,16,1.5605922670971597,0.6613216124579209,1.635189471761999,1.8953664731596431,True,0.6036106414166987,0.36434580643147846,6,0.11077622215372784,Global-DoF,V1_01_easy:1403715282262142976:1403715282462142976,0.038082,formal_public_module_evidence,0.032158037795966654,0.0943075079881634,0.1261518451132871,0.3408449003516877,0.7145437052614351,0,0,V1_01_easy,4,OK,True,180,1403715282262142976,1.6475765070437526e-09,1403715282462142976,287,True,344
