absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
2.176969683331125,0.001875,0.050000000000000044,1.0,190,2.2666020664481934,6.0,,48,1.893778154928906,1.4577172007269383,1.9946634116085116,2.7695434912404266,True,0.5069494775496143,0.25699777278782693,6,0.002757059418720287,Global-DoF,V1_02_medium:1403715531412143104:1403715531612143104,0.037374,formal_public_module_evidence,0.012935665180542621,0.03329237041533526,0.05234948804145214,0.4204090437824347,1.0189265670918997,4,0,V1_02_medium,6,OK,True,150,1403715531412143104,6.415835056898761e-10,1403715531612143104,126,True,189
2.2327906610897976,1.291008,0.050000000000000044,1.0,190,2.3967239901191193,6.0,,48,1.893778154928906,1.4577172007269383,1.9946634116085116,2.81920864022438,True,0.5069494775496143,0.25699777278782693,6,0.002757059418720287,DPR-Exact-Block,V1_02_medium:1403715531412143104:1403715531612143104,0.037374,formal_public_module_evidence,0.012935665180542621,0.03329237041533526,0.05234948804145214,0.4204090437824347,1.0189265670918997,4,0,V1_02_medium,6,OK,True,150,1403715531412143104,6.415835056898761e-10,1403715531612143104,126,True,189
2.2355439267916006,0.316607,0.050000000000000044,1.0,190,2.40333190057015,6.0,,48,1.893778154928906,1.4577172007269383,1.9946634116085116,2.82166708267273,True,0.5069494775496143,0.25699777278782693,6,0.002757059418720287,DUC-K16,V1_02_medium:1403715531412143104:1403715531612143104,0.037374,formal_public_module_evidence,0.012935665180542621,0.03329237041533526,0.05234948804145214,0.4204090437824347,1.0189265670918997,4,0,V1_02_medium,6,OK,True,150,1403715531412143104,6.415835056898761e-10,1403715531612143104,126,True,189
2.2164815596761622,0.107541,0.050000000000000044,1.0,190,2.3579525981714133,6.0,,48,1.893778154928906,1.4577172007269383,1.9946634116085116,2.804662682306938,True,0.5069494775496143,0.25699777278782693,6,0.002757059418720287,Permuted-K16,V1_02_medium:1403715531412143104:1403715531612143104,0.037374,formal_public_module_evidence,0.012935665180542621,0.03329237041533526,0.05234948804145214,0.4204090437824347,1.0189265670918997,4,0,V1_02_medium,6,OK,True,150,1403715531412143104,6.415835056898761e-10,1403715531612143104,126,True,189
0.8762990973985785,0.006471,0.11666666666666659,0.8333333333333334,217,1.7491287476760906,6.000000000000002,,16,2.0340114679743486,1.3225463121101244,1.6530314214335957,4.798988563634938,True,2.0497307671857676,4.201396217947955,6,0.09073019723536335,Raw,V1_02_medium:1403715531912143104:1403715532112143104,0.039731,formal_public_module_evidence,0.026644606159293538,0.06720490619782674,0.10135652740951966,0.32689243038227245,0.8088547915024851,0,0,V1_02_medium,4,OK,True,160,1403715531912143104,1.7614603252351825e-09,1403715532112143104,123,True,212
0.6686597326203338,0.001964,0.07499999999999996,0.875,217,2.1527738432936503,6.000000000000002,,16,2.0340114679743486,1.3225463121101244,1.6530314214335957,4.556254111213123,True,2.0497307671857676,4.201396217947955,6,0.09073019723536335,Global-DoF,V1_02_medium:1403715531912143104:1403715532112143104,0.039731,formal_public_module_evidence,0.026644606159293538,0.06720490619782674,0.10135652740951966,0.32689243038227245,0.8088547915024851,0,0,V1_02_medium,4,OK,True,160,1403715531912143104,1.7614603252351825e-09,1403715532112143104,123,True,212
0.7175653942144252,0.444823,0.07499999999999996,0.875,217,2.050024016968527,6.000000000000002,,16,2.0340114679743486,1.3225463121101244,1.6530314214335957,4.605166134436948,True,2.0497307671857676,4.201396217947955,6,0.09073019723536335,DPR-Exact-Block,V1_02_medium:1403715531912143104:1403715532112143104,0.039731,formal_public_module_evidence,0.026644606159293538,0.06720490619782674,0.10135652740951966,0.32689243038227245,0.8088547915024851,0,0,V1_02_medium,4,OK,True,160,1403715531912143104,1.7614603252351825e-09,1403715532112143104,123,True,212
0.6307180165395315,0.183606,0.07499999999999996,0.875,217,2.2360231003653133,6.000000000000002,,16,2.0340114679743486,1.3225463121101244,1.6530314214335957,4.521535171590203,True,2.0497307671857676,4.201396217947955,6,0.09073019723536335,DUC-K16,V1_02_medium:1403715531912143104:1403715532112143104,0.039731,formal_public_module_evidence,0.026644606159293538,0.06720490619782674,0.10135652740951966,0.32689243038227245,0.8088547915024851,0,0,V1_02_medium,4,OK,True,160,1403715531912143104,1.7614603252351825e-09,1403715532112143104,123,True,212
0.6504787079893133,0.069769,0.07499999999999996,0.875,217,2.192271442992914,6.000000000000002,,16,2.0340114679743486,1.3225463121101244,1.6530314214335957,4.539273294542129,True,2.0497307671857676,4.201396217947955,6,0.09073019723536335,Permuted-K16,V1_02_medium:1403715531912143104:1403715532112143104,0.039731,formal_public_module_evidence,0.026644606159293538,0.06720490619782674,0.10135652740951966,0.32689243038227245,0.8088547915024851,0,0,V1_02_medium,4,OK,True,160,1403715531912143104,1.7614603252351825e-09,1403715532112143104,123,True,212
0.4508557905358445,0.005638,0.008333333333333415,0.9583333333333334,217,6.7984208642595085,6.0,,48,1.6179544916081352,2.6073781590439675,1.652303918600327,4.391650134688492,True,2.0811430466240997,4.33115638051184,6,0.005458648642237884,Raw,V1_02_medium:1403715531912143104:1403715532112143104,0.038361,formal_public_module_evidence,0.010646464575333636,0.03442733345003599,0.05222113421522914,0.3915177628317824,1.0557549592402649,2,0,V1_02_medium,5,OK,True,160,1403715531912143104,5.874582106254966e-11,1403715532112143104,123,True,212
0.5153943116734159,0.001966,0.008333333333333415,0.9583333333333334,217,7.251648921876811,6.0,,48,1.6179544916081352,2.6073781590439675,1.652303918600327,4.416370986519197,True,2.0811430466240997,4.33115638051184,6,0.005458648642237884,Global-DoF,V1_02_medium:1403715531912143104:1403715532112143104,0.038361,formal_public_module_evidence,0.010646464575333636,0.03442733345003599,0.05222113421522914,0.3915177628317824,1.0557549592402649,2,0,V1_02_medium,5,OK,True,160,1403715531912143104,5.874582106254966e-11,1403715532112143104,123,True,212
0.53471010127072,1.304166,0.008333333333333415,0.9583333333333334,217,7.393081793123739,6.0,,48,1.6179544916081352,2.6073781590439675,1.652303918600327,4.424260836053855,True,2.0811430466240997,4.33115638051184,6,0.005458648642237884,DPR-Exact-Block,V1_02_medium:1403715531912143104:1403715532112143104,0.038361,formal_public_module_evidence,0.010646464575333636,0.03442733345003599,0.05222113421522914,0.3915177628317824,1.0557549592402649,2,0,V1_02_medium,5,OK,True,160,1403715531912143104,5.874582106254966e-11,1403715532112143104,123,True,212
0.5401539054862958,0.317019,0.008333333333333415,0.9583333333333334,217,7.4334380290157265,6.0,,48,1.6179544916081352,2.6073781590439675,1.652303918600327,4.426524111851286,True,2.0811430466240997,4.33115638051184,6,0.005458648642237884,DUC-K16,V1_02_medium:1403715531912143104:1403715532112143104,0.038361,formal_public_module_evidence,0.010646464575333636,0.03442733345003599,0.05222113421522914,0.3915177628317824,1.0557549592402649,2,0,V1_02_medium,5,OK,True,160,1403715531912143104,5.874582106254966e-11,1403715532112143104,123,True,212
0.4877131981870291,0.104195,0.008333333333333415,0.9583333333333334,217,7.053668012759864,6.0,,48,1.6179544916081352,2.6073781590439675,1.652303918600327,4.405453785838241,True,2.0811430466240997,4.33115638051184,6,0.005458648642237884,Permuted-K16,V1_02_medium:1403715531912143104:1403715532112143104,0.038361,formal_public_module_evidence,0.010646464575333636,0.03442733345003599,0.05222113421522914,0.3915177628317824,1.0557549592402649,2,0,V1_02_medium,5,OK,True,160,1403715531912143104,5.874582106254966e-11,1403715532112143104,123,True,212
2.5304673162093403,0.007278,0.24166666666666659,0.7083333333333334,292,0.2841109754604411,6.000000000000002,,16,1.6075629148636472,0.5330206144798164,1.6651799947888297,13.138860672454356,True,1.8889827919371625,3.5682559882347173,6,0.03276011674035462,Raw,V1_02_medium:1403715532412143104:1403715532612143104,0.03775,formal_public_module_evidence,0.03197963504739815,0.09020782776988101,0.09921559417468603,0.16413154917705014,0.9732064278878769,0,0,V1_02_medium,4,OK,True,170,1403715532412143104,6.965317364193235e-09,1403715532612143104,173,True,286
2.3228279514310963,0.002012,0.24166666666666659,0.7083333333333334,292,0.34967504672054284,6.000000000000002,,16,1.6075629148636472,0.5330206144798164,1.6651799947888297,10.991617418883472,True,1.8889827919371625,3.5682559882347173,6,0.03276011674035462,Global-DoF,V1_02_medium:1403715532412143104:1403715532612143104,0.03775,formal_public_module_evidence,0.03197963504739815,0.09020782776988101,0.09921559417468603,0.16413154917705014,0.9732064278878769,0,0,V1_02_medium,4,OK,True,170,1403715532412143104,6.965317364193235e-09,1403715532612143104,173,True,286
2.3586569992063833,0.465847,0.24166666666666659,0.7083333333333334,292,0.3373683086256798,6.000000000000002,,16,1.6075629148636472,0.5330206144798164,1.6651799947888297,11.328034368073086,True,1.8889827919371625,3.5682559882347173,6,0.03276011674035462,DPR-Exact-Block,V1_02_medium:1403715532412143104:1403715532612143104,0.03775,formal_public_module_evidence,0.03197963504739815,0.09020782776988101,0.09921559417468603,0.16413154917705014,0.9732064278878769,0,0,V1_02_medium,4,OK,True,170,1403715532412143104,6.965317364193235e-09,1403715532612143104,173,True,286
2.3264220560357773,0.178958,0.24166666666666659,0.7083333333333334,292,0.34842053380075305,6.000000000000002,,16,1.6075629148636472,0.5330206144798164,1.6651799947888297,11.02476531135347,True,1.8889827919371625,3.5682559882347173,6,0.03276011674035462,DUC-K16,V1_02_medium:1403715532412143104:1403715532612143104,0.03775,formal_public_module_evidence,0.03197963504739815,0.09020782776988101,0.09921559417468603,0.16413154917705014,0.9732064278878769,0,0,V1_02_medium,4,OK,True,170,1403715532412143104,6.965317364193235e-09,1403715532612143104,173,True,286
2.2769245710382737,0.070417,0.24166666666666659,0.7083333333333334,292,0.366100419383651,6.000000000000002,,16,1.6075629148636472,0.5330206144798164,1.6651799947888297,10.579688564392088,True,1.8889827919371625,3.5682559882347173,6,0.03276011674035462,Permuted-K16,V1_02_medium:1403715532412143104:1403715532612143104,0.03775,formal_public_module_evidence,0.03197963504739815,0.09020782776988101,0.09921559417468603,0.16413154917705014,0.9732064278878769,0,0,V1_02_medium,4,OK,True,170,1403715532412143104,6.965317364193235e-09,1403715532612143104,173,True,286
2.0902368168131904,0.006455,0.15833333333333333,0.7916666666666666,292,0.4162364787902701,6.0,,48,1.6020637981550343,0.6451639162184057,1.6606575814389608,9.048205379684537,True,1.8346753550131436,3.3660336582926043,6,0.004499574143494112,Raw,V1_02_medium:1403715532412143104:1403715532612143104,0.037606,formal_public_module_evidence,0.011966613817794625,0.03479514753213722,0.054034374644174855,0.44190648084421214,1.122794381211819,2,0,V1_02_medium,4,OK,True,170,1403715532412143104,1.6469892550864462e-09,1403715532612143104,173,True,286
2.0256982956756193,0.002022,0.15833333333333333,0.7916666666666666,292,0.44398557737628813,6.0,,48,1.6020637981550343,0.6451639162184057,1.6606575814389608,8.607317023642294,True,1.8346753550131436,3.3660336582926043,6,0.004499574143494112,Global-DoF,V1_02_medium:1403715532412143104:1403715532612143104,0.037606,formal_public_module_evidence,0.011966613817794625,0.03479514753213722,0.054034374644174855,0.44190648084421214,1.122794381211819,2,0,V1_02_medium,4,OK,True,170,1403715532412143104,1.6469892550864462e-09,1403715532612143104,173,True,286
2.0310964281360393,1.287616,0.15833333333333333,0.7916666666666666,292,0.4415953416279388,6.0,,48,1.6020637981550343,0.6451639162184057,1.6606575814389608,8.642954969106457,True,1.8346753550131436,3.3660336582926043,6,0.004499574143494112,DPR-Exact-Block,V1_02_medium:1403715532412143104:1403715532612143104,0.037606,formal_public_module_evidence,0.011966613817794625,0.03479514753213722,0.054034374644174855,0.44190648084421214,1.122794381211819,2,0,V1_02_medium,4,OK,True,170,1403715532412143104,1.6469892550864462e-09,1403715532612143104,173,True,286
2.035606155832494,0.320365,0.15833333333333333,0.7916666666666666,292,0.43960835064686227,6.0,,48,1.6020637981550343,0.6451639162184057,1.6606575814389608,8.672897994622488,True,1.8346753550131436,3.3660336582926043,6,0.004499574143494112,DUC-K16,V1_02_medium:1403715532412143104:1403715532612143104,0.037606,formal_public_module_evidence,0.011966613817794625,0.03479514753213722,0.054034374644174855,0.44190648084421214,1.122794381211819,2,0,V1_02_medium,4,OK,True,170,1403715532412143104,1.6469892550864462e-09,1403715532612143104,173,True,286
2.0319264298241166,0.104472,0.15833333333333333,0.7916666666666666,292,0.441228968815,6.0,,48,1.6020637981550343,0.6451639162184057,1.6606575814389608,8.648454231137643,True,1.8346753550131436,3.3660336582926043,6,0.004499574143494112,Permuted-K16,V1_02_medium:1403715532412143104:1403715532612143104,0.037606,formal_public_module_evidence,0.011966613817794625,0.03479514753213722,0.054034374644174855,0.44190648084421214,1.122794381211819,2,0,V1_02_medium,4,OK,True,170,1403715532412143104,1.6469892550864462e-09,1403715532612143104,173,True,286
0.493233094037025,0.006347,0.033333333333333326,0.9166666666666666,350,1.0159785965910393,6.0,,16,1.610865812431886,1.0079576363077167,1.6280214473946615,3.4913315412072037,True,1.2898716126098784,1.6637687770168081,6,0.011224424511904196,Raw,V1_02_medium:1403715532912143104:1403715533112143104,0.037629,formal_public_module_evidence,0.023105649781580695,0.0471642689069425,0.0848134852395966,0.20662704532385567,0.8984280994864106,1,0,V1_02_medium,5,OK,True,180,1403715532912143104,1.297657602293262e-08,1403715533112143104,128,True,339
0.28559372925878024,0.002031,0.033333333333333326,0.9166666666666666,350,1.2504351958043562,6.0,,16,1.610865812431886,1.0079576363077167,1.6280214473946615,3.3919204949459103,True,1.2898716126098784,1.6637687770168081,6,0.011224424511904196,Global-DoF,V1_02_medium:1403715532912143104:1403715533112143104,0.037629,formal_public_module_evidence,0.023105649781580695,0.0471642689069425,0.0848134852395966,0.20662704532385567,0.8984280994864106,1,0,V1_02_medium,5,OK,True,180,1403715532912143104,1.297657602293262e-08,1403715533112143104,128,True,339
0.2709758741955094,0.482899,0.033333333333333326,0.9166666666666666,350,1.2688481271692766,6.0,,16,1.610865812431886,1.0079576363077167,1.6280214473946615,3.38723000403807,True,1.2898716126098784,1.6637687770168081,6,0.011224424511904196,DPR-Exact-Block,V1_02_medium:1403715532912143104:1403715533112143104,0.037629,formal_public_module_evidence,0.023105649781580695,0.0471642689069425,0.0848134852395966,0.20662704532385567,0.8984280994864106,1,0,V1_02_medium,5,OK,True,180,1403715532912143104,1.297657602293262e-08,1403715533112143104,128,True,339
0.25981397608950946,0.178132,0.033333333333333326,0.9166666666666666,350,1.2830902171897591,6.0,,16,1.610865812431886,1.0079576363077167,1.6280214473946615,3.383837316041941,True,1.2898716126098784,1.6637687770168081,6,0.011224424511904196,DUC-K16,V1_02_medium:1403715532912143104:1403715533112143104,0.037629,formal_public_module_evidence,0.023105649781580695,0.0471642689069425,0.0848134852395966,0.20662704532385567,0.8984280994864106,1,0,V1_02_medium,5,OK,True,180,1403715532912143104,1.297657602293262e-08,1403715533112143104,128,True,339
0.26856903710372715,0.068816,0.033333333333333326,0.9166666666666666,350,1.2719057159886606,6.0,,16,1.610865812431886,1.0079576363077167,1.6280214473946615,3.386484686676452,True,1.2898716126098784,1.6637687770168081,6,0.011224424511904196,Permuted-K16,V1_02_medium:1403715532912143104:1403715533112143104,0.037629,formal_public_module_evidence,0.023105649781580695,0.0471642689069425,0.0848134852395966,0.20662704532385567,0.8984280994864106,1,0,V1_02_medium,5,OK,True,180,1403715532912143104,1.297657602293262e-08,1403715533112143104,128,True,339
2.13909738536964,0.006326,0.050000000000000044,1.0,350,12.614306163103493,6.0,,48,1.5761918132477546,3.5516624506142884,1.6489706882909534,4.490469733993035,True,1.218800400990687,1.4854744174550591,6,0.06733057046050539,Raw,V1_02_medium:1403715532912143104:1403715533112143104,0.038238,formal_public_module_evidence,0.01297794479033021,0.05631827772557165,0.06879151418654972,0.501124961722241,1.8351310541941996,6,0,V1_02_medium,5,OK,True,180,1403715532912143104,5.402539621203905e-10,1403715533112143104,128,True,339
2.203635906507211,0.002054,0.050000000000000044,1.0,350,13.455259907310392,6.0,,48,1.5761918132477546,3.5516624506142884,1.6489706882909534,4.547648187133961,True,1.218800400990687,1.4854744174550591,6,0.06733057046050539,Global-DoF,V1_02_medium:1403715532912143104:1403715533112143104,0.038238,formal_public_module_evidence,0.01297794479033021,0.05631827772557165,0.06879151418654972,0.501124961722241,1.8351310541941996,6,0,V1_02_medium,5,OK,True,180,1403715532912143104,5.402539621203905e-10,1403715533112143104,128,True,339
2.2498427969785104,1.288721,0.050000000000000044,1.0,350,14.091573452427731,6.0,,48,1.5761918132477546,3.5516624506142884,1.6489706882909534,4.588869852596436,True,1.218800400990687,1.4854744174550591,6,0.06733057046050539,DPR-Exact-Block,V1_02_medium:1403715532912143104:1403715533112143104,0.038238,formal_public_module_evidence,0.01297794479033021,0.05631827772557165,0.06879151418654972,0.501124961722241,1.8351310541941996,6,0,V1_02_medium,5,OK,True,180,1403715532912143104,5.402539621203905e-10,1403715533112143104,128,True,339
