absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
3.0115613645012735,0.078168,0.07499999999999996,0.875,319,2.421364014066725,5.999999999999999,,16,1.222369237970967,1.0994667373025504,0.5463480108698275,23.041308783061655,True,7.014266833850562,49.19993921645599,6,0.014088684866500056,Permuted-K16,V2_02_medium:1413393987005760512:1413393987205760512,0.038605,formal_public_module_evidence,0.031268127900037024,0.12736213734846913,0.12241171941826565,0.34918644371036345,0.7034339481026005,0,0,V2_02_medium,4,OK,True,2020,1413393987005760512,1.242548460634924e-09,1413393987205760512,188,True,245
2.3450513061342737,0.00686,0.033333333333333326,0.9166666666666666,319,3.6653256598343513,5.999999999999999,,48,0.991269657425643,1.914504024501999,0.5459953154583976,13.570602286680787,True,6.184117100290674,38.24330431010754,6,0.006473191488364893,Raw,V2_02_medium:1413393987005760512:1413393987205760512,0.03983,formal_public_module_evidence,0.011613928397803341,0.03496872285722883,0.05034973476151206,0.39961466836627424,1.050673560855733,4,0,V2_02_medium,6,OK,True,2020,1413393987005760512,5.142023593556375e-10,1413393987205760512,188,True,245
2.2805127849967026,0.00226,0.033333333333333326,0.9166666666666666,319,3.9096807038233075,5.999999999999999,,48,0.991269657425643,1.914504024501999,0.5459953154583976,12.983027805807575,True,6.184117100290674,38.24330431010754,6,0.006473191488364893,Global-DoF,V2_02_medium:1413393987005760512:1413393987205760512,0.03983,formal_public_module_evidence,0.011613928397803341,0.03496872285722883,0.05034973476151206,0.39961466836627424,1.050673560855733,4,0,V2_02_medium,6,OK,True,2020,1413393987005760512,5.142023593556375e-10,1413393987205760512,188,True,245
2.279825831690581,1.347745,0.033333333333333326,0.9166666666666666,319,3.9123673946185846,5.999999999999999,,48,0.991269657425643,1.914504024501999,0.5459953154583976,12.97699749885949,True,6.184117100290674,38.24330431010754,6,0.006473191488364893,DPR-Exact-Block,V2_02_medium:1413393987005760512:1413393987205760512,0.03983,formal_public_module_evidence,0.011613928397803341,0.03496872285722883,0.05034973476151206,0.39961466836627424,1.050673560855733,4,0,V2_02_medium,6,OK,True,2020,1413393987005760512,5.142023593556375e-10,1413393987205760512,188,True,245
2.273373501329255,0.332966,0.033333333333333326,0.9166666666666666,319,3.937692897936786,5.999999999999999,,48,0.991269657425643,1.914504024501999,0.5459953154583976,12.920581485151411,True,6.184117100290674,38.24330431010754,6,0.006473191488364893,DUC-K16,V2_02_medium:1413393987005760512:1413393987205760512,0.03983,formal_public_module_evidence,0.011613928397803341,0.03496872285722883,0.05034973476151206,0.39961466836627424,1.050673560855733,4,0,V2_02_medium,6,OK,True,2020,1413393987005760512,5.142023593556375e-10,1413393987205760512,188,True,245
2.281555286864857,0.114791,0.033333333333333326,0.9166666666666666,319,3.9056069781879246,5.999999999999999,,48,0.991269657425643,1.914504024501999,0.5459953154583976,12.992188056552374,True,6.184117100290674,38.24330431010754,6,0.006473191488364893,Permuted-K16,V2_02_medium:1413393987005760512:1413393987205760512,0.03983,formal_public_module_evidence,0.011613928397803341,0.03496872285722883,0.05034973476151206,0.39961466836627424,1.050673560855733,4,0,V2_02_medium,6,OK,True,2020,1413393987005760512,5.142023593556375e-10,1413393987205760512,188,True,245
1.745347491024803,0.006685,0.24166666666666659,0.7083333333333334,337,3.5075807743788765,6.0,,16,1.1275884758259302,1.8728536446767208,1.0440899329702686,8.820695148718974,True,4.48230322213412,20.091042175153916,6,0.03791791939051037,Raw,V2_02_medium:1413393987505760512:1413393987705760512,0.038483,formal_public_module_evidence,0.02169243065046067,0.10138899195171833,0.10165472888228805,0.19340828010332622,0.600398577219186,0,0,V2_02_medium,5,OK,True,2030,1413393987505760512,2.4927962340167372e-09,1413393987705760512,178,True,268
1.5377081262465586,0.002121,0.24166666666666659,0.7083333333333334,337,4.3170224915432325,6.0,,16,1.1275884758259302,1.8728536446767208,1.0440899329702686,7.954354853397036,True,4.48230322213412,20.091042175153916,6,0.03791791939051037,Global-DoF,V2_02_medium:1413393987505760512:1413393987705760512,0.038483,formal_public_module_evidence,0.02169243065046067,0.10138899195171833,0.10165472888228805,0.19340828010332622,0.600398577219186,0,0,V2_02_medium,5,OK,True,2030,1413393987505760512,2.4927962340167372e-09,1413393987705760512,178,True,268
1.4850375433323784,0.50141,0.24166666666666659,0.7083333333333334,337,4.5504972352648165,6.0,,16,1.1275884758259302,1.8728536446767208,1.0440899329702686,7.768244744281094,True,4.48230322213412,20.091042175153916,6,0.03791791939051037,DPR-Exact-Block,V2_02_medium:1413393987505760512:1413393987705760512,0.038483,formal_public_module_evidence,0.02169243065046067,0.10138899195171833,0.10165472888228805,0.19340828010332622,0.600398577219186,0,0,V2_02_medium,5,OK,True,2030,1413393987505760512,2.4927962340167372e-09,1413393987705760512,178,True,268
1.5236930524097114,0.184126,0.24166666666666659,0.7083333333333334,337,4.377951847911305,6.0,,16,1.1275884758259302,1.8728536446767208,1.0440899329702686,7.9035999470923075,True,4.48230322213412,20.091042175153916,6,0.03791791939051037,DUC-K16,V2_02_medium:1413393987505760512:1413393987705760512,0.038483,formal_public_module_evidence,0.02169243065046067,0.10138899195171833,0.10165472888228805,0.19340828010332622,0.600398577219186,0,0,V2_02_medium,5,OK,True,2030,1413393987505760512,2.4927962340167372e-09,1413393987705760512,178,True,268
1.5112420965154667,0.072877,0.24166666666666659,0.7083333333333334,337,4.432802294921693,6.0,,16,1.1275884758259302,1.8728536446767208,1.0440899329702686,7.859265946929182,True,4.48230322213412,20.091042175153916,6,0.03791791939051037,Permuted-K16,V2_02_medium:1413393987505760512:1413393987705760512,0.038483,formal_public_module_evidence,0.02169243065046067,0.10138899195171833,0.10165472888228805,0.19340828010332622,0.600398577219186,0,0,V2_02_medium,5,OK,True,2030,1413393987505760512,2.4927962340167372e-09,1413393987705760512,178,True,268
1.4689152995661054,0.006606,0.19999999999999996,0.75,337,5.200149629977623,6.000000000000001,,48,1.141453583927786,2.2803836585052135,1.0578311407789922,7.831084548072435,True,4.753120500703868,22.59215449421139,6,0.006391990902869571,Raw,V2_02_medium:1413393987505760512:1413393987705760512,0.044902,formal_public_module_evidence,0.010197083057342404,0.04175879265310976,0.05150950385807709,0.41489969902813584,1.0,6,0,V2_02_medium,5,OK,True,2030,1413393987505760512,5.277599680215348e-09,1413393987705760512,178,True,268
1.4043767784285346,0.002003,0.19999999999999996,0.75,337,5.54682627197613,6.000000000000001,,48,1.141453583927786,2.2803836585052135,1.0578311407789922,7.624090564116631,True,4.753120500703868,22.59215449421139,6,0.006391990902869571,Global-DoF,V2_02_medium:1413393987505760512:1413393987705760512,0.044902,formal_public_module_evidence,0.010197083057342404,0.04175879265310976,0.05150950385807709,0.41489969902813584,1.0,6,0,V2_02_medium,5,OK,True,2030,1413393987505760512,5.277599680215348e-09,1413393987705760512,178,True,268
1.3944835574446193,1.349142,0.19999999999999996,0.75,337,5.601974597523371,6.000000000000001,,48,1.141453583927786,2.2803836585052135,1.0578311407789922,7.593887486750227,True,4.753120500703868,22.59215449421139,6,0.006391990902869571,DPR-Exact-Block,V2_02_medium:1413393987505760512:1413393987705760512,0.044902,formal_public_module_evidence,0.010197083057342404,0.04175879265310976,0.05150950385807709,0.41489969902813584,1.0,6,0,V2_02_medium,5,OK,True,2030,1413393987505760512,5.277599680215348e-09,1413393987705760512,178,True,268
1.4008960645945114,0.334495,0.19999999999999996,0.75,337,5.566166826857895,6.000000000000001,,48,1.141453583927786,2.2803836585052135,1.0578311407789922,7.613419018019453,True,4.753120500703868,22.59215449421139,6,0.006391990902869571,DUC-K16,V2_02_medium:1413393987505760512:1413393987705760512,0.044902,formal_public_module_evidence,0.010197083057342404,0.04175879265310976,0.05150950385807709,0.41489969902813584,1.0,6,0,V2_02_medium,5,OK,True,2030,1413393987505760512,5.277599680215348e-09,1413393987705760512,178,True,268
1.394743341904003,0.113421,0.19999999999999996,0.75,337,5.600519480597637,6.000000000000001,,48,1.141453583927786,2.2803836585052135,1.0578311407789922,7.594675520868864,True,4.753120500703868,22.59215449421139,6,0.006391990902869571,Permuted-K16,V2_02_medium:1413393987505760512:1413393987705760512,0.044902,formal_public_module_evidence,0.010197083057342404,0.04175879265310976,0.05150950385807709,0.41489969902813584,1.0,6,0,V2_02_medium,5,OK,True,2030,1413393987505760512,5.277599680215348e-09,1413393987705760512,178,True,268
0.9554314893827692,0.006806,0.24166666666666659,0.7083333333333334,282,16.386268455024595,6.000000000000002,,16,1.3969619854781512,4.0479956095609335,1.4154543329025244,7.234112884823657,True,6.526935855754376,42.60089166513211,6,0.09300461804638682,Raw,V2_02_medium:1413393988005760512:1413393988205760512,0.038759,formal_public_module_evidence,0.020560076241106673,0.1231582647116064,0.10494111612164567,0.2344534926666309,0.7585122942719552,0,0,V2_02_medium,5,OK,True,2040,1413393988005760512,1.9861989288230584e-08,1413393988205760512,152,True,196
0.7477921246045247,0.002079,0.24166666666666659,0.7083333333333334,282,20.167715021568732,6.000000000000002,,16,1.3969619854781512,4.0479956095609335,1.4154543329025244,6.954291226420447,True,6.526935855754376,42.60089166513211,6,0.09300461804638682,Global-DoF,V2_02_medium:1413393988005760512:1413393988205760512,0.038759,formal_public_module_evidence,0.020560076241106673,0.1231582647116064,0.10494111612164567,0.2344534926666309,0.7585122942719552,0,0,V2_02_medium,5,OK,True,2040,1413393988005760512,1.9861989288230584e-08,1413393988205760512,152,True,196
0.45376926724083266,0.500934,0.11666666666666659,0.8333333333333334,282,27.06133393336605,6.000000000000002,,16,1.3969619854781512,4.0479956095609335,1.4154543329025244,6.710217711376345,True,6.526935855754376,42.60089166513211,6,0.09300461804638682,DPR-Exact-Block,V2_02_medium:1413393988005760512:1413393988205760512,0.038759,formal_public_module_evidence,0.020560076241106673,0.1231582647116064,0.10494111612164567,0.2344534926666309,0.7585122942719552,0,0,V2_02_medium,5,OK,True,2040,1413393988005760512,1.9861989288230584e-08,1413393988205760512,152,True,196
0.36483883294429864,0.184425,0.11666666666666659,0.8333333333333334,282,29.57816295966449,6.000000000000002,,16,1.3969619854781512,4.0479956095609335,1.4154543329025244,6.665195281083075,True,6.526935855754376,42.60089166513211,6,0.09300461804638682,DUC-K16,V2_02_medium:1413393988005760512:1413393988205760512,0.038759,formal_public_module_evidence,0.020560076241106673,0.1231582647116064,0.10494111612164567,0.2344534926666309,0.7585122942719552,0,0,V2_02_medium,5,OK,True,2040,1413393988005760512,1.9861989288230584e-08,1413393988205760512,152,True,196
0.7025664514383704,0.079635,0.24166666666666659,0.7083333333333334,282,21.100753119752053,6.000000000000002,,16,1.3969619854781512,4.0479956095609335,1.4154543329025244,6.906113342779181,True,6.526935855754376,42.60089166513211,6,0.09300461804638682,Permuted-K16,V2_02_medium:1413393988005760512:1413393988205760512,0.038759,formal_public_module_evidence,0.020560076241106673,0.1231582647116064,0.10494111612164567,0.2344534926666309,0.7585122942719552,0,0,V2_02_medium,5,OK,True,2040,1413393988005760512,1.9861989288230584e-08,1413393988205760512,152,True,196
0.5989101535673849,0.006904,0.07499999999999996,0.875,282,19.40553578500721,6.0,,48,1.4123177887414495,4.405171481907057,1.4307183045935603,6.623569493964559,True,5.943120097077435,35.320676488285706,6,0.017343688669860913,Raw,V2_02_medium:1413393988005760512:1413393988205760512,0.039614,formal_public_module_evidence,0.010687383168090148,0.035452073738218216,0.05061300020741117,0.44220555394756533,1.100646818944102,5,0,V2_02_medium,5,OK,True,2040,1413393988005760512,3.5162423050691923e-10,1413393988205760512,152,True,196
0.5343716324298139,0.002037,0.07499999999999996,0.875,282,20.699238170674356,6.0,,48,1.4123177887414495,4.405171481907057,1.4307183045935603,6.5743496368241425,True,5.943120097077435,35.320676488285706,6,0.017343688669860913,Global-DoF,V2_02_medium:1413393988005760512:1413393988205760512,0.039614,formal_public_module_evidence,0.010687383168090148,0.035452073738218216,0.05061300020741117,0.44220555394756533,1.100646818944102,5,0,V2_02_medium,5,OK,True,2040,1413393988005760512,3.5162423050691923e-10,1413393988205760512,152,True,196
0.4694271687472409,1.342184,0.07499999999999996,0.875,282,22.088152083023743,6.0,,48,1.4123177887414495,4.405171481907057,1.4307183045935603,6.531996355333615,True,5.943120097077435,35.320676488285706,6,0.017343688669860913,DPR-Exact-Block,V2_02_medium:1413393988005760512:1413393988205760512,0.039614,formal_public_module_evidence,0.010687383168090148,0.035452073738218216,0.05061300020741117,0.44220555394756533,1.100646818944102,5,0,V2_02_medium,5,OK,True,2040,1413393988005760512,3.5162423050691923e-10,1413393988205760512,152,True,196
0.4869230211388951,0.337059,0.07499999999999996,0.875,282,21.70506205000324,6.0,,48,1.4123177887414495,4.405171481907057,1.4307183045935603,6.542723910698659,True,5.943120097077435,35.320676488285706,6,0.017343688669860913,DUC-K16,V2_02_medium:1413393988005760512:1413393988205760512,0.039614,formal_public_module_evidence,0.010687383168090148,0.035452073738218216,0.05061300020741117,0.44220555394756533,1.100646818944102,5,0,V2_02_medium,5,OK,True,2040,1413393988005760512,3.5162423050691923e-10,1413393988205760512,152,True,196
0.5011507014216057,0.114368,0.07499999999999996,0.875,282,21.39843582899064,6.0,,48,1.4123177887414495,4.405171481907057,1.4307183045935603,6.551814442238771,True,5.943120097077435,35.320676488285706,6,0.017343688669860913,Permuted-K16,V2_02_medium:1413393988005760512:1413393988205760512,0.039614,formal_public_module_evidence,0.010687383168090148,0.035452073738218216,0.05061300020741117,0.44220555394756533,1.100646818944102,5,0,V2_02_medium,5,OK,True,2040,1413393988005760512,3.5162423050691923e-10,1413393988205760512,152,True,196
1.5571547115341116,0.006876,0.15833333333333333,0.7916666666666666,321,10.538431676930061,5.999999999999998,,16,1.8175639265855568,3.246295069295159,1.716513347296699,8.938206071792008,True,7.071635078833918,50.008022688194394,6,0.024474963074117895,Raw,V2_02_medium:1413393988505760512:1413393988705760512,0.038234,formal_public_module_evidence,0.029502082795819395,0.07859371512720698,0.11231025567329724,0.2761811602900435,0.9428176793089159,0,0,V2_02_medium,5,OK,True,2050,1413393988505760512,4.946851490034499e-10,1413393988705760512,141,True,232
1.3495153467558667,0.001992,0.11666666666666659,0.8333333333333334,321,12.97037744852931,5.999999999999998,,16,1.8175639265855568,3.246295069295159,1.716513347296699,8.256101635833488,True,7.071635078833918,50.008022688194394,6,0.024474963074117895,Global-DoF,V2_02_medium:1413393988505760512:1413393988705760512,0.038234,formal_public_module_evidence,0.029502082795819395,0.07859371512720698,0.11231025567329724,0.2761811602900435,0.9428176793089159,0,0,V2_02_medium,5,OK,True,2050,1413393988505760512,4.946851490034499e-10,1413393988705760512,141,True,232
1.3832377968266805,0.499482,0.11666666666666659,0.8333333333333334,321,12.540277316253515,5.999999999999998,,16,1.8175639265855568,3.246295069295159,1.716513347296699,8.35461512487815,True,7.071635078833918,50.008022688194394,6,0.024474963074117895,DPR-Exact-Block,V2_02_medium:1413393988505760512:1413393988705760512,0.038234,formal_public_module_evidence,0.029502082795819395,0.07859371512720698,0.11231025567329724,0.2761811602900435,0.9428176793089159,0,0,V2_02_medium,5,OK,True,2050,1413393988505760512,4.946851490034499e-10,1413393988705760512,141,True,232
1.3590575466187023,0.19057,0.11666666666666659,0.8333333333333334,321,12.847200140508019,5.999999999999998,,16,1.8175639265855568,3.246295069295159,1.716513347296699,8.283526017146881,True,7.071635078833918,50.008022688194394,6,0.024474963074117895,DUC-K16,V2_02_medium:1413393988505760512:1413393988705760512,0.038234,formal_public_module_evidence,0.029502082795819395,0.07859371512720698,0.11231025567329724,0.2761811602900435,0.9428176793089159,0,0,V2_02_medium,5,OK,True,2050,1413393988505760512,4.946851490034499e-10,1413393988705760512,141,True,232
1.4645114600513325,0.075288,0.15833333333333333,0.7916666666666666,321,11.56140026697121,5.999999999999998,,16,1.8175639265855568,3.246295069295159,1.716513347296699,8.610978631573076,True,7.071635078833918,50.008022688194394,6,0.024474963074117895,Permuted-K16,V2_02_medium:1413393988505760512:1413393988705760512,0.038234,formal_public_module_evidence,0.029502082795819395,0.07859371512720698,0.11231025567329724,0.2761811602900435,0.9428176793089159,0,0,V2_02_medium,5,OK,True,2050,1413393988505760512,4.946851490034499e-10,1413393988705760512,141,True,232
1.0535170519837393,0.007094,0.11666666666666659,0.8333333333333334,321,18.19867382381709,5.999999999999998,,48,1.8171399370223482,4.2659903684627665,1.721748423332528,7.606945111427904,True,7.224173899517654,52.1886885304721,6,0.017037338474318542,Raw,V2_02_medium:1413393988505760512:1413393988705760512,0.039722,formal_public_module_evidence,0.014469255596841757,0.05605529631540685,0.07501633859175393,0.6073836487164577,2.100336285396077,5,0,V2_02_medium,5,OK,True,2050,1413393988505760512,6.695709879776089e-10,1413393988705760512,141,True,232
0.9889785308461684,0.002085,0.11666666666666659,0.8333333333333334,321,19.411918745404893,5.999999999999998,,48,1.8171399370223482,4.2659903684627665,1.721748423332528,7.492251175039603,True,7.224173899517654,52.1886885304721,6,0.017037338474318542,Global-DoF,V2_02_medium:1413393988505760512:1413393988705760512,0.039722,formal_public_module_evidence,0.014469255596841757,0.05605529631540685,0.07501633859175393,0.6073836487164577,2.100336285396077,5,0,V2_02_medium,5,OK,True,2050,1413393988505760512,6.695709879776089e-10,1413393988705760512,141,True,232
0.9963903127218717,1.346876,0.11666666666666659,0.8333333333333334,321,19.26857371513888,5.999999999999998,,48,1.8171399370223482,4.2659903684627665,1.721748423332528,7.5048398995027625,True,7.224173899517654,52.1886885304721,6,0.017037338474318542,DPR-Exact-Block,V2_02_medium:1413393988505760512:1413393988705760512,0.039722,formal_public_module_evidence,0.014469255596841757,0.05605529631540685,0.07501633859175393,0.6073836487164577,2.100336285396077,5,0,V2_02_medium,5,OK,True,2050,1413393988505760512,6.695709879776089e-10,1413393988705760512,141,True,232
0.9794964819987066,0.339481,0.11666666666666659,0.8333333333333334,321,19.596858927441062,5.999999999999998,,48,1.8171399370223482,4.2659903684627665,1.721748423332528,7.476361338950539,True,7.224173899517654,52.1886885304721,6,0.017037338474318542,DUC-K16,V2_02_medium:1413393988505760512:1413393988705760512,0.039722,formal_public_module_evidence,0.014469255596841757,0.05605529631540685,0.07501633859175393,0.6073836487164577,2.100336285396077,5,0,V2_02_medium,5,OK,True,2050,1413393988505760512,6.695709879776089e-10,1413393988705760512,141,True,232
0.9727051142132885,0.113374,0.11666666666666659,0.8333333333333334,321,19.730401358460806,5.999999999999998,,48,1.8171399370223482,4.2659903684627665,1.721748423332528,7.465127789666126,True,7.224173899517654,52.1886885304721,6,0.017037338474318542,Permuted-K16,V2_02_medium:1413393988505760512:1413393988705760512,0.039722,formal_public_module_evidence,0.014469255596841757,0.05605529631540685,0.07501633859175393,0.6073836487164577,2.100336285396077,5,0,V2_02_medium,5,OK,True,2050,1413393988505760512,6.695709879776089e-10,1413393988705760512,141,True,232
0.6179881680853828,0.006625,0.11666666666666659,0.8333333333333334,366,9.266715077536016,6.000000000000001,,16,1.7632721039695796,3.044127966682087,2.240412944680617,5.9194979731575,True,4.146267625199948,17.191535219781215,6,0.041262519497083705,Raw,V2_02_medium:1413393989005760512:1413393989205760512,0.039646,formal_public_module_evidence,0.025337601910679852,0.07454778121126937,0.09535340624355534,0.24053890198517708,0.7095579166399408,1,0,V2_02_medium,5,OK,True,2060,1413393989005760512,1.620027673823975e-09,1413393989205760512,153,True,265
0.4103488033071386,0.002124,0.033333333333333326,0.9166666666666666,366,11.405187787736635,6.000000000000001,,16,1.7632721039695796,3.044127966682087,2.240412944680617,5.779288847209723,True,4.146267625199948,17.191535219781215,6,0.041262519497083705,Global-DoF,V2_02_medium:1413393989005760512:1413393989205760512,0.039646,formal_public_module_evidence,0.025337601910679852,0.07454778121126937,0.09535340624355534,0.24053890198517708,0.7095579166399408,1,0,V2_02_medium,5,OK,True,2060,1413393989005760512,1.620027673823975e-09,1413393989205760512,153,True,265
0.3043631132686108,0.498198,0.008333333333333415,0.9583333333333334,366,12.680355831368995,6.000000000000001,,16,1.7632721039695796,3.044127966682087,2.240412944680617,5.733692339059735,True,4.146267625199948,17.191535219781215,6,0.041262519497083705,DPR-Exact-Block,V2_02_medium:1413393989005760512:1413393989205760512,0.039646,formal_public_module_evidence,0.025337601910679852,0.07454778121126937,0.09535340624355534,0.24053890198517708,0.7095579166399408,1,0,V2_02_medium,5,OK,True,2060,1413393989005760512,1.620027673823975e-09,1413393989205760512,153,True,265
0.34650109780012955,0.184619,0.033333333333333326,0.9166666666666666,366,12.157132401647173,6.000000000000001,,16,1.7632721039695796,3.044127966682087,2.240412944680617,5.7499041391447685,True,4.146267625199948,17.191535219781215,6,0.041262519497083705,DUC-K16,V2_02_medium:1413393989005760512:1413393989205760512,0.039646,formal_public_module_evidence,0.025337601910679852,0.07454778121126937,0.09535340624355534,0.24053890198517708,0.7095579166399408,1,0,V2_02_medium,5,OK,True,2060,1413393989005760512,1.620027673823975e-09,1413393989205760512,153,True,265
0.4660387213282281,0.072819,0.11666666666666659,0.8333333333333334,366,10.78739586398604,6.000000000000001,,16,1.7632721039695796,3.044127966682087,2.240412944680617,5.809924176498739,True,4.146267625199948,17.191535219781215,6,0.041262519497083705,Permuted-K16,V2_02_medium:1413393989005760512:1413393989205760512,0.039646,formal_public_module_evidence,0.025337601910679852,0.07454778121126937,0.09535340624355534,0.24053890198517708,0.7095579166399408,1,0,V2_02_medium,5,OK,True,2060,1413393989005760512,1.620027673823975e-09,1413393989205760512,153,True,265
0.2912793942053542,0.006629,0.008333333333333415,0.9583333333333334,366,18.773739464998783,5.999999999999998,,48,1.7721199353818435,4.332867349111761,2.25719450367712,5.517642978433389,True,3.7456300148625714,14.029744208239388,6,0.011361611120518145,Raw,V2_02_medium:1413393989005760512:1413393989205760512,0.039749,formal_public_module_evidence,0.01363782116782658,0.047187250704964115,0.06822753263403569,0.5516380130035226,1.2876445158488834,4,0,V2_02_medium,5,OK,True,2060,1413393989005760512,7.722161124392441e-09,1413393989205760512,153,True,265
0.35581791534292534,0.002093,0.008333333333333415,0.9583333333333334,366,20.025322095998703,5.999999999999998,,48,1.7721199353818435,4.332867349111761,2.25719450367712,5.535474821093305,True,3.7456300148625714,14.029744208239388,6,0.011361611120518145,Global-DoF,V2_02_medium:1413393989005760512:1413393989205760512,0.039749,formal_public_module_evidence,0.01363782116782658,0.047187250704964115,0.06822753263403569,0.5516380130035226,1.2876445158488834,4,0,V2_02_medium,5,OK,True,2060,1413393989005760512,7.722161124392441e-09,1413393989205760512,153,True,265
0.371410074694959,1.341991,0.008333333333333415,0.9583333333333334,366,20.340007042741533,5.999999999999998,,48,1.7721199353818435,4.332867349111761,2.25719450367712,5.540227833291856,True,3.7456300148625714,14.029744208239388,6,0.011361611120518145,DPR-Exact-Block,V2_02_medium:1413393989005760512:1413393989205760512,0.039749,formal_public_module_evidence,0.01363782116782658,0.047187250704964115,0.06822753263403569,0.5516380130035226,1.2876445158488834,4,0,V2_02_medium,5,OK,True,2060,1413393989005760512,7.722161124392441e-09,1413393989205760512,153,True,265
0.3827076274593098,0.338825,0.008333333333333415,0.9583333333333334,366,20.571102292949764,5.999999999999998,,48,1.7721199353818435,4.332867349111761,2.25719450367712,5.543776627844597,True,3.7456300148625714,14.029744208239388,6,0.011361611120518145,DUC-K16,V2_02_medium:1413393989005760512:1413393989205760512,0.039749,formal_public_module_evidence,0.01363782116782658,0.047187250704964115,0.06822753263403569,0.5516380130035226,1.2876445158488834,4,0,V2_02_medium,5,OK,True,2060,1413393989005760512,7.722161124392441e-09,1413393989205760512,153,True,265
0.4188855617104873,0.115638,0.008333333333333415,0.9583333333333334,366,21.32894827356508,5.999999999999998,,48,1.7721199353818435,4.332867349111761,2.25719450367712,5.555721756413821,True,3.7456300148625714,14.029744208239388,6,0.011361611120518145,Permuted-K16,V2_02_medium:1413393989005760512:1413393989205760512,0.039749,formal_public_module_evidence,0.01363782116782658,0.047187250704964115,0.06822753263403569,0.5516380130035226,1.2876445158488834,4,0,V2_02_medium,5,OK,True,2060,1413393989005760512,7.722161124392441e-09,1413393989205760512,153,True,265
0.011839490749716687,0.006344,0.07499999999999996,0.875,357,8.259450984792716,6.0,,16,1.509157920916434,2.873926057641831,1.6876117534976738,4.961145039939286,True,2.890989423690551,8.357819847890623,6,0.0119444690914694,Raw,V2_02_medium:1413393989505760512:1413393989705760512,0.038502,formal_public_module_evidence,0.020936218100726323,0.07313747568944595,0.09727920453443657,0.250933504749564,0.5249579096203651,0,0,V2_02_medium,5,OK,True,2070,1413393989505760512,1.19572761308076e-08,1413393989705760512,136,True,275
0.19579987402852783,0.002041,0.07499999999999996,0.875,357,10.165478135129497,6.0,,16,1.509157920916434,2.873926057641831,1.6876117534976738,4.979051306916621,True,2.890989423690551,8.357819847890623,6,0.0119444690914694,Global-DoF,V2_02_medium:1413393989505760512:1413393989705760512,0.038502,formal_public_module_evidence,0.020936218100726323,0.07313747568944595,0.09727920453443657,0.250933504749564,0.5249579096203651,0,0,V2_02_medium,5,OK,True,2070,1413393989505760512,1.19572761308076e-08,1413393989705760512,136,True,275
0.2618842933660624,0.469391,0.07499999999999996,0.875,357,10.85995208797668,6.0,,16,1.509157920916434,2.873926057641831,1.6876117534976738,4.992559035506105,True,2.890989423690551,8.357819847890623,6,0.0119444690914694,DPR-Exact-Block,V2_02_medium:1413393989505760512:1413393989705760512,0.038502,formal_public_module_evidence,0.020936218100726323,0.07313747568944595,0.09727920453443657,0.250933504749564,0.5249579096203651,0,0,V2_02_medium,5,OK,True,2070,1413393989505760512,1.19572761308076e-08,1413393989705760512,136,True,275
0.2498679159253371,0.185317,0.07499999999999996,0.875,357,10.730235725927004,6.0,,16,1.509157920916434,2.873926057641831,1.6876117534976738,4.989846248722199,True,2.890989423690551,8.357819847890623,6,0.0119444690914694,DUC-K16,V2_02_medium:1413393989505760512:1413393989705760512,0.038502,formal_public_module_evidence,0.020936218100726323,0.07313747568944595,0.09727920453443657,0.250933504749564,0.5249579096203651,0,0,V2_02_medium,5,OK,True,2070,1413393989505760512,1.19572761308076e-08,1413393989705760512,136,True,275
0.154579049889804,0.073074,0.07499999999999996,0.875,357,9.754967663752375,6.0,,16,1.509157920916434,2.873926057641831,1.6876117534976738,4.972429487076177,True,2.890989423690551,8.357819847890623,6,0.0119444690914694,Permuted-K16,V2_02_medium:1413393989505760512:1413393989705760512,0.038502,formal_public_module_evidence,0.020936218100726323,0.07313747568944595,0.09727920453443657,0.250933504749564,0.5249579096203651,0,0,V2_02_medium,5,OK,True,2070,1413393989505760512,1.19572761308076e-08,1413393989705760512,136,True,275
1.0040338765911494,0.006692,0.050000000000000044,1.0,357,22.33417253758432,6.000000000000001,,48,1.5152599382841658,4.7259044147744165,1.691901740010203,5.310393422717401,True,2.8606303849656314,8.183206199388616,6,0.012646102260395642,Raw,V2_02_medium:1413393989505760512:1413393989705760512,0.038632,formal_public_module_evidence,0.011388591413459603,0.03404502820871625,0.053902451984525146,0.39268117921290696,1.0262916115159593,4,0,V2_02_medium,5,OK,True,2070,1413393989505760512,2.4224365815031247e-09,1413393989705760512,136,True,275
