absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.8425945143187952,0.001969,0.11666666666666659,0.8333333333333334,461,1.01593156573208,6.0,,48,1.0638608545040853,0.9759281955522265,1.049971950041926,4.176067683868452,True,1.5360285968941616,2.3593838504766467,6,0.019210772933169196,Global-DoF,V2_01_easy:1413393302255760384:1413393302455760384,0.038848,formal_public_module_evidence,0.011629586516510748,0.02746409440951266,0.05082045221869342,0.4920440114242052,0.9922059038005925,3,0,V2_01_easy,4,OK,True,1800,1413393302255760384,1.1143145195729972e-10,1413393302455760384,247,True,323
0.8555437953602316,1.300672,0.11666666666666659,0.8333333333333334,461,1.0028607935656262,6.0,,48,1.0638608545040853,0.9759281955522265,1.049971950041926,4.193387170475433,True,1.5360285968941616,2.3593838504766467,6,0.019210772933169196,DPR-Exact-Block,V2_01_easy:1413393302255760384:1413393302455760384,0.038848,formal_public_module_evidence,0.011629586516510748,0.02746409440951266,0.05082045221869342,0.4920440114242052,0.9922059038005925,3,0,V2_01_easy,4,OK,True,1800,1413393302255760384,1.1143145195729972e-10,1413393302455760384,247,True,323
0.8365152195909585,0.313218,0.11666666666666659,0.8333333333333334,461,1.0221265245543933,6.0,,48,1.0638608545040853,0.9759281955522265,1.049971950041926,4.16807134628556,True,1.5360285968941616,2.3593838504766467,6,0.019210772933169196,DUC-K16,V2_01_easy:1413393302255760384:1413393302455760384,0.038848,formal_public_module_evidence,0.011629586516510748,0.02746409440951266,0.05082045221869342,0.4920440114242052,0.9922059038005925,3,0,V2_01_easy,4,OK,True,1800,1413393302255760384,1.1143145195729972e-10,1413393302455760384,247,True,323
0.8533592212206831,0.106166,0.11666666666666659,0.8333333333333334,461,1.005054012072797,6.0,,48,1.0638608545040853,0.9759281955522265,1.049971950041926,4.190437808623071,True,1.5360285968941616,2.3593838504766467,6,0.019210772933169196,Permuted-K16,V2_01_easy:1413393302255760384:1413393302455760384,0.038848,formal_public_module_evidence,0.011629586516510748,0.02746409440951266,0.05082045221869342,0.4920440114242052,0.9922059038005925,3,0,V2_01_easy,4,OK,True,1800,1413393302255760384,1.1143145195729972e-10,1413393302455760384,247,True,323
0.3554197601113869,0.005982,0.008333333333333415,0.9583333333333334,506,2.932757749770888,5.999999999999999,,16,0.7986146613456843,1.7125296347131889,1.1142630123336363,4.340599691997234,True,2.0455802212043097,4.184398441382272,6,0.06345630237402156,Raw,V2_01_easy:1413393302755760384:1413393302955760384,0.038204,formal_public_module_evidence,0.02270769240946241,0.0487197084614224,0.07781129592695449,0.1814271899809229,0.5228025003568739,0,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.213030570901037e-10,1413393302955760384,330,True,374
0.1477803953331424,0.002025,0.008333333333333415,0.9583333333333334,506,3.609547999718016,5.999999999999999,,16,0.7986146613456843,1.7125296347131889,1.1142630123336363,4.280717912957695,True,2.0455802212043097,4.184398441382272,6,0.06345630237402156,Global-DoF,V2_01_easy:1413393302755760384:1413393302955760384,0.038204,formal_public_module_evidence,0.02270769240946241,0.0487197084614224,0.07781129592695449,0.1814271899809229,0.5228025003568739,0,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.213030570901037e-10,1413393302955760384,330,True,374
0.016567690543057553,0.489315,0.008333333333333415,0.9583333333333334,506,4.115643748821228,5.999999999999999,,16,0.7986146613456843,1.7125296347131889,1.1142630123336363,4.26937802368823,True,2.0455802212043097,4.184398441382272,6,0.06345630237402156,DPR-Exact-Block,V2_01_easy:1413393302755760384:1413393302955760384,0.038204,formal_public_module_evidence,0.02270769240946241,0.0487197084614224,0.07781129592695449,0.1814271899809229,0.5228025003568739,0,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.213030570901037e-10,1413393302955760384,330,True,374
0.08212678815730132,0.178101,0.008333333333333415,0.9583333333333334,506,3.854480214632276,5.999999999999999,,16,0.7986146613456843,1.7125296347131889,1.1142630123336363,4.272706671752833,True,2.0455802212043097,4.184398441382272,6,0.06345630237402156,DUC-K16,V2_01_easy:1413393302755760384:1413393302955760384,0.038204,formal_public_module_evidence,0.02270769240946241,0.0487197084614224,0.07781129592695449,0.1814271899809229,0.5228025003568739,0,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.213030570901037e-10,1413393302955760384,330,True,374
0.2173597543959721,0.069691,0.008333333333333415,0.9583333333333334,506,3.366936220969274,5.999999999999999,,16,0.7986146613456843,1.7125296347131889,1.1142630123336363,4.2946713853113545,True,2.0455802212043097,4.184398441382272,6,0.06345630237402156,Permuted-K16,V2_01_easy:1413393302755760384:1413393302955760384,0.038204,formal_public_module_evidence,0.02270769240946241,0.0487197084614224,0.07781129592695449,0.1814271899809229,0.5228025003568739,0,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.213030570901037e-10,1413393302955760384,330,True,374
0.13845184667457894,0.006441,0.008333333333333415,0.9583333333333334,506,4.257968746075807,6.0,,48,0.798982266137625,2.063484612512487,1.115754336679162,4.1573744704151645,True,1.9254701849956848,3.707435433307317,6,0.0019367999684196668,Raw,V2_01_easy:1413393302755760384:1413393302955760384,0.039101,formal_public_module_evidence,0.01428231911823541,0.037077625319946836,0.056631464133851804,0.46332777116687796,1.063720994963777,4,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.844635847223398e-10,1413393302955760384,330,True,374
0.20299036781215002,0.002021,0.008333333333333415,0.9583333333333334,506,4.5418333291475275,6.0,,48,0.798982266137625,2.063484612512487,1.115754336679162,4.1674939179521475,True,1.9254701849956848,3.707435433307317,6,0.0019367999684196668,Global-DoF,V2_01_easy:1413393302755760384:1413393302955760384,0.039101,formal_public_module_evidence,0.01428231911823541,0.037077625319946836,0.056631464133851804,0.46332777116687796,1.063720994963777,4,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.844635847223398e-10,1413393302955760384,330,True,374
0.23765729217093812,1.279987,0.008333333333333415,0.9583333333333334,506,4.702045712007667,6.0,,48,0.798982266137625,2.063484612512487,1.115754336679162,4.174347598920956,True,1.9254701849956848,3.707435433307317,6,0.0019367999684196668,DPR-Exact-Block,V2_01_easy:1413393302755760384:1413393302955760384,0.039101,formal_public_module_evidence,0.01428231911823541,0.037077625319946836,0.056631464133851804,0.46332777116687796,1.063720994963777,4,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.844635847223398e-10,1413393302955760384,330,True,374
0.23959221896055746,0.311913,0.008333333333333415,0.9583333333333334,506,4.711152633994192,6.0,,48,0.798982266137625,2.063484612512487,1.115754336679162,4.174758363496358,True,1.9254701849956848,3.707435433307317,6,0.0019367999684196668,DUC-K16,V2_01_easy:1413393302755760384:1413393302955760384,0.039101,formal_public_module_evidence,0.01428231911823541,0.037077625319946836,0.056631464133851804,0.46332777116687796,1.063720994963777,4,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.844635847223398e-10,1413393302955760384,330,True,374
0.19156902747726626,0.104133,0.008333333333333415,0.9583333333333334,506,4.490254614666636,6.0,,48,0.798982266137625,2.063484612512487,1.115754336679162,4.165449103339405,True,1.9254701849956848,3.707435433307317,6,0.0019367999684196668,Permuted-K16,V2_01_easy:1413393302755760384:1413393302955760384,0.039101,formal_public_module_evidence,0.01428231911823541,0.037077625319946836,0.056631464133851804,0.46332777116687796,1.063720994963777,4,0,V2_01_easy,5,OK,True,1810,1413393302755760384,5.844635847223398e-10,1413393302955760384,330,True,374
2.585063753961197,0.006039,0.19999999999999996,0.75,442,0.42673638904419203,6.0,,16,1.1668752100493383,0.6532506326397182,0.8217689860919776,14.2504229582862,True,2.3791361767332786,5.660288947441042,6,0.004286630332168695,Raw,V2_01_easy:1413393303255760384:1413393303455760384,0.039012,formal_public_module_evidence,0.02858974733338282,0.06491650367206561,0.08101647191012835,0.22316791974561825,0.5501634629035569,0,0,V2_01_easy,4,OK,True,1820,1413393303255760384,5.408904721445693e-11,1413393303455760384,293,True,334
2.377424389182953,0.001995,0.19999999999999996,0.75,442,0.5252140172851594,6.0,,16,1.1668752100493383,0.6532506326397182,0.8217689860919776,11.971037066037939,True,2.3791361767332786,5.660288947441042,6,0.004286630332168695,Global-DoF,V2_01_easy:1413393303255760384:1413393303455760384,0.039012,formal_public_module_evidence,0.02858974733338282,0.06491650367206561,0.08101647191012835,0.22316791974561825,0.5501634629035569,0,0,V2_01_easy,4,OK,True,1820,1413393303255760384,5.408904721445693e-11,1413393303455760384,293,True,334
2.3639562776248018,0.499306,0.19999999999999996,0.75,442,0.532335507124725,6.0,,16,1.1668752100493383,0.6532506326397182,0.8217689860919776,11.84033092207431,True,2.3791361767332786,5.660288947441042,6,0.004286630332168695,DPR-Exact-Block,V2_01_easy:1413393303255760384:1413393303455760384,0.039012,formal_public_module_evidence,0.02858974733338282,0.06491650367206561,0.08101647191012835,0.22316791974561825,0.5501634629035569,0,0,V2_01_easy,4,OK,True,1820,1413393303255760384,5.408904721445693e-11,1413393303455760384,293,True,334
2.3682521218973713,0.178031,0.19999999999999996,0.75,442,0.5300535815929938,6.0,,16,1.1668752100493383,0.6532506326397182,0.8217689860919776,11.881810763757905,True,2.3791361767332786,5.660288947441042,6,0.004286630332168695,DUC-K16,V2_01_easy:1413393303255760384:1413393303455760384,0.039012,formal_public_module_evidence,0.02858974733338282,0.06491650367206561,0.08101647191012835,0.22316791974561825,0.5501634629035569,0,0,V2_01_easy,4,OK,True,1820,1413393303255760384,5.408904721445693e-11,1413393303455760384,293,True,334
2.3927472610051694,0.070243,0.19999999999999996,0.75,442,0.5172275741027387,6.0,,16,1.1668752100493383,0.6532506326397182,0.8217689860919776,12.122122128710366,True,2.3791361767332786,5.660288947441042,6,0.004286630332168695,Permuted-K16,V2_01_easy:1413393303255760384:1413393303455760384,0.039012,formal_public_module_evidence,0.02858974733338282,0.06491650367206561,0.08101647191012835,0.22316791974561825,0.5501634629035569,0,0,V2_01_easy,4,OK,True,1820,1413393303255760384,5.408904721445693e-11,1413393303455760384,293,True,334
1.122805854511561,0.005861,0.15833333333333333,0.7916666666666666,442,1.4132074588648615,6.0,,48,0.9787644757697406,1.1887840253237176,0.8245467982719812,5.257204794995218,True,2.0840932831936074,4.34344481305271,6,0.017654546276693828,Raw,V2_01_easy:1413393303255760384:1413393303455760384,0.039054,formal_public_module_evidence,0.014631259313653944,0.03709225095958196,0.06124283957785224,0.49226082624195927,1.2080137306359766,7,0,V2_01_easy,4,OK,True,1820,1413393303255760384,1.0166961192736813e-09,1413393303455760384,293,True,334
1.0582673333739898,0.002136,0.15833333333333333,0.7916666666666666,442,1.507421289455852,6.0,,48,0.9787644757697406,1.1887840253237176,0.8245467982719812,5.129651702751521,True,2.0840932831936074,4.34344481305271,6,0.017654546276693828,Global-DoF,V2_01_easy:1413393303255760384:1413393303455760384,0.039054,formal_public_module_evidence,0.014631259313653944,0.03709225095958196,0.06124283957785224,0.49226082624195927,1.2080137306359766,7,0,V2_01_easy,4,OK,True,1820,1413393303255760384,1.0166961192736813e-09,1413393303455760384,293,True,334
1.0442056324290756,1.284229,0.15833333333333333,0.7916666666666666,442,1.528767930124143,6.0,,48,0.9787644757697406,1.1887840253237176,0.8245467982719812,5.103479919933704,True,2.0840932831936074,4.34344481305271,6,0.017654546276693828,DPR-Exact-Block,V2_01_easy:1413393303255760384:1413393303455760384,0.039054,formal_public_module_evidence,0.014631259313653944,0.03709225095958196,0.06124283957785224,0.49226082624195927,1.2080137306359766,7,0,V2_01_easy,4,OK,True,1820,1413393303255760384,1.0166961192736813e-09,1413393303455760384,293,True,334
1.0620178790499406,0.313552,0.15833333333333333,0.7916666666666666,442,1.5017782259554409,6.0,,48,0.9787644757697406,1.1887840253237176,0.8245467982719812,5.136728173543172,True,2.0840932831936074,4.34344481305271,6,0.017654546276693828,DUC-K16,V2_01_easy:1413393303255760384:1413393303455760384,0.039054,formal_public_module_evidence,0.014631259313653944,0.03709225095958196,0.06124283957785224,0.49226082624195927,1.2080137306359766,7,0,V2_01_easy,4,OK,True,1820,1413393303255760384,1.0166961192736813e-09,1413393303455760384,293,True,334
1.0846259959059323,0.110313,0.15833333333333333,0.7916666666666666,442,1.4682067719363878,6.0,,48,0.9787644757697406,1.1887840253237176,0.8245467982719812,5.180252022587713,True,2.0840932831936074,4.34344481305271,6,0.017654546276693828,Permuted-K16,V2_01_easy:1413393303255760384:1413393303455760384,0.039054,formal_public_module_evidence,0.014631259313653944,0.03709225095958196,0.06124283957785224,0.49226082624195927,1.2080137306359766,7,0,V2_01_easy,4,OK,True,1820,1413393303255760384,1.0166961192736813e-09,1413393303455760384,293,True,334
3.2377906581611633,0.005782,0.3666666666666666,0.5833333333333334,379,0.8340761459333257,5.999999999999999,,16,1.3110692219131728,0.9132776937675231,1.08912339340444,27.133817786913188,True,4.609779567589212,21.250067661762976,6,0.0025106752949284328,Raw,V2_01_easy:1413393303755760384:1413393303955760384,0.038353,formal_public_module_evidence,0.04326267005278994,0.08790225613863614,0.12192580790441597,0.2583352145835127,0.9027929047767013,1,0,V2_01_easy,4,OK,True,1830,1413393303755760384,6.887999178930032e-11,1413393303955760384,222,True,283
3.0301512933829193,0.001995,0.2833333333333333,0.6666666666666666,379,1.0265552565333236,5.999999999999999,,16,1.3110692219131728,0.9132776937675231,1.08912339340444,22.56445003308831,True,4.609779567589212,21.250067661762976,6,0.0025106752949284328,Global-DoF,V2_01_easy:1413393303755760384:1413393303955760384,0.038353,formal_public_module_evidence,0.04326267005278994,0.08790225613863614,0.12192580790441597,0.2583352145835127,0.9027929047767013,1,0,V2_01_easy,4,OK,True,1830,1413393303755760384,6.887999178930032e-11,1413393303955760384,222,True,283
3.061023954251821,0.455208,0.2833333333333333,0.6666666666666666,379,0.9953469841723964,5.999999999999999,,16,1.3110692219131728,0.9132776937675231,1.08912339340444,23.182619981070147,True,4.609779567589212,21.250067661762976,6,0.0025106752949284328,DPR-Exact-Block,V2_01_easy:1413393303755760384:1413393303955760384,0.038353,formal_public_module_evidence,0.04326267005278994,0.08790225613863614,0.12192580790441597,0.2583352145835127,0.9027929047767013,1,0,V2_01_easy,4,OK,True,1830,1413393303755760384,6.887999178930032e-11,1413393303955760384,222,True,283
3.063537786577261,0.177136,0.2833333333333333,0.6666666666666666,379,0.9928479910893533,5.999999999999999,,16,1.3110692219131728,0.9132776937675231,1.08912339340444,23.233842491440438,True,4.609779567589212,21.250067661762976,6,0.0025106752949284328,DUC-K16,V2_01_easy:1413393303755760384:1413393303955760384,0.038353,formal_public_module_evidence,0.04326267005278994,0.08790225613863614,0.12192580790441597,0.2583352145835127,0.9027929047767013,1,0,V2_01_easy,4,OK,True,1830,1413393303755760384,6.887999178930032e-11,1413393303955760384,222,True,283
3.087075163809142,0.069555,0.2833333333333333,0.6666666666666666,379,0.969751831181855,5.999999999999999,,16,1.3110692219131728,0.9132776937675231,1.08912339340444,23.720054516487068,True,4.609779567589212,21.250067661762976,6,0.0025106752949284328,Permuted-K16,V2_01_easy:1413393303755760384:1413393303955760384,0.038353,formal_public_module_evidence,0.04326267005278994,0.08790225613863614,0.12192580790441597,0.2583352145835127,0.9027929047767013,1,0,V2_01_easy,4,OK,True,1830,1413393303755760384,6.887999178930032e-11,1413393303955760384,222,True,283
0.6490583201591248,0.006213,0.033333333333333326,0.9166666666666666,379,8.945927100223551,5.999999999999999,,48,0.8621981737566853,2.990974272745179,1.109935983068287,5.942813274396115,True,4.137651424641302,17.120159311836193,6,0.040128259654029996,Raw,V2_01_easy:1413393303755760384:1413393303955760384,0.038692,formal_public_module_evidence,0.014149677181390041,0.04334795566332529,0.06443737754163144,0.6135266095140111,1.1824988619588968,7,0,V2_01_easy,5,OK,True,1830,1413393303755760384,5.964166885496401e-10,1413393303955760384,222,True,283
0.5845197990215534,0.002033,0.033333333333333326,0.9166666666666666,379,9.542322240238457,5.999999999999999,,48,0.8621981737566853,2.990974272745179,1.109935983068287,5.8877431797913315,True,4.137651424641302,17.120159311836193,6,0.040128259654029996,Global-DoF,V2_01_easy:1413393303755760384:1413393303955760384,0.038692,formal_public_module_evidence,0.014149677181390041,0.04334795566332529,0.06443737754163144,0.6135266095140111,1.1824988619588968,7,0,V2_01_easy,5,OK,True,1830,1413393303755760384,5.964166885496401e-10,1413393303955760384,222,True,283
0.5494655880013506,1.280676,0.033333333333333326,0.9166666666666666,379,9.882752719293618,5.999999999999999,,48,0.8621981737566853,2.990974272745179,1.109935983068287,5.860995148795294,True,4.137651424641302,17.120159311836193,6,0.040128259654029996,DPR-Exact-Block,V2_01_easy:1413393303755760384:1413393303955760384,0.038692,formal_public_module_evidence,0.014149677181390041,0.04334795566332529,0.06443737754163144,0.6135266095140111,1.1824988619588968,7,0,V2_01_easy,5,OK,True,1830,1413393303755760384,5.964166885496401e-10,1413393303955760384,222,True,283
0.5904211952536705,0.315433,0.033333333333333326,0.9166666666666666,379,9.486175052077233,5.999999999999999,,48,0.8621981737566853,2.990974272745179,1.109935983068287,5.892460954221132,True,4.137651424641302,17.120159311836193,6,0.040128259654029996,DUC-K16,V2_01_easy:1413393303755760384:1413393303955760384,0.038692,formal_public_module_evidence,0.014149677181390041,0.04334795566332529,0.06443737754163144,0.6135266095140111,1.1824988619588968,7,0,V2_01_easy,5,OK,True,1830,1413393303755760384,5.964166885496401e-10,1413393303955760384,222,True,283
0.6131304858287654,0.106037,0.033333333333333326,0.9166666666666666,379,9.273178401451903,5.999999999999999,,48,0.8621981737566853,2.990974272745179,1.109935983068287,5.911205127520842,True,4.137651424641302,17.120159311836193,6,0.040128259654029996,Permuted-K16,V2_01_easy:1413393303755760384:1413393303955760384,0.038692,formal_public_module_evidence,0.014149677181390041,0.04334795566332529,0.06443737754163144,0.6135266095140111,1.1824988619588968,7,0,V2_01_easy,5,OK,True,1830,1413393303755760384,5.964166885496401e-10,1413393303955760384,222,True,283
0.9778049272542565,0.006638,0.11666666666666659,0.8333333333333334,379,0.17155760262279074,6.0,,16,1.125990443062897,0.4141951262663417,1.144761026841852,2.7336548540813914,True,0.6753557883776947,0.45610544089525756,6,0.03994043969705907,Raw,V2_01_easy:1413393304255760384:1413393304455760384,0.037639,formal_public_module_evidence,0.026253837964450633,0.07601421446952822,0.10352925051559556,0.236243604520145,0.5870431129443081,0,0,V2_01_easy,4,OK,True,1840,1413393304255760384,9.656483799964234e-10,1413393304455760384,225,True,269
0.7701655624760121,0.002113,0.11666666666666659,0.8333333333333334,379,0.2111478186126655,6.0,,16,1.125990443062897,0.4141951262663417,1.144761026841852,2.442804097405235,True,0.6753557883776947,0.45610544089525756,6,0.03994043969705907,Global-DoF,V2_01_easy:1413393304255760384:1413393304455760384,0.037639,formal_public_module_evidence,0.026253837964450633,0.07601421446952822,0.10352925051559556,0.236243604520145,0.5870431129443081,0,0,V2_01_easy,4,OK,True,1840,1413393304255760384,9.656483799964234e-10,1413393304455760384,225,True,269
0.7626821861839649,0.486666,0.11666666666666659,0.8333333333333334,379,0.21273384420417651,6.0,,16,1.125990443062897,0.4141951262663417,1.144761026841852,2.434182787886558,True,0.6753557883776947,0.45610544089525756,6,0.03994043969705907,DPR-Exact-Block,V2_01_easy:1413393304255760384:1413393304455760384,0.037639,formal_public_module_evidence,0.026253837964450633,0.07601421446952822,0.10352925051559556,0.236243604520145,0.5870431129443081,0,0,V2_01_easy,4,OK,True,1840,1413393304255760384,9.656483799964234e-10,1413393304455760384,225,True,269
0.8034421406465141,0.176288,0.11666666666666659,0.8333333333333334,379,0.20423716092821603,6.0,,16,1.125990443062897,0.4141951262663417,1.144761026841852,2.4826184125966964,True,0.6753557883776947,0.45610544089525756,6,0.03994043969705907,DUC-K16,V2_01_easy:1413393304255760384:1413393304455760384,0.037639,formal_public_module_evidence,0.026253837964450633,0.07601421446952822,0.10352925051559556,0.236243604520145,0.5870431129443081,0,0,V2_01_easy,4,OK,True,1840,1413393304255760384,9.656483799964234e-10,1413393304455760384,225,True,269
0.7597441647364862,0.068882,0.11666666666666659,0.8333333333333334,379,0.21335977985698457,6.0,,16,1.125990443062897,0.4141951262663417,1.144761026841852,2.4308308795164266,True,0.6753557883776947,0.45610544089525756,6,0.03994043969705907,Permuted-K16,V2_01_easy:1413393304255760384:1413393304455760384,0.037639,formal_public_module_evidence,0.026253837964450633,0.07601421446952822,0.10352925051559556,0.236243604520145,0.5870431129443081,0,0,V2_01_easy,4,OK,True,1840,1413393304255760384,9.656483799964234e-10,1413393304455760384,225,True,269
0.186916365198401,0.006168,0.07499999999999996,0.875,379,0.481973788801773,6.0,,48,1.125340803849998,0.6942433210350482,1.1440482647219052,1.9375246295685524,True,0.6323002264099911,0.399803576318126,6,0.017359542669572292,Raw,V2_01_easy:1413393304255760384:1413393304455760384,0.039998,formal_public_module_evidence,0.011983543350965575,0.03843573391643138,0.05753825234774448,0.5045300284883798,1.3075763291703308,5,0,V2_01_easy,4,OK,True,1840,1413393304255760384,3.194942783187986e-11,1413393304455760384,225,True,269
0.25145488633597246,0.002011,0.07499999999999996,0.875,379,0.5141053747218913,6.0,,48,1.125340803849998,0.6942433210350482,1.1440482647219052,1.9502185813530797,True,0.6323002264099911,0.399803576318126,6,0.017359542669572292,Global-DoF,V2_01_easy:1413393304255760384:1413393304455760384,0.039998,formal_public_module_evidence,0.011983543350965575,0.03843573391643138,0.05753825234774448,0.5045300284883798,1.3075763291703308,5,0,V2_01_easy,4,OK,True,1840,1413393304255760384,3.194942783187986e-11,1413393304455760384,225,True,269
0.22640442285150275,1.251712,0.07499999999999996,0.875,379,0.5013867654316329,6.0,,48,1.125340803849998,0.6942433210350482,1.1440482647219052,1.944895129036987,True,0.6323002264099911,0.399803576318126,6,0.017359542669572292,DPR-Exact-Block,V2_01_easy:1413393304255760384:1413393304455760384,0.039998,formal_public_module_evidence,0.011983543350965575,0.03843573391643138,0.05753825234774448,0.5045300284883798,1.3075763291703308,5,0,V2_01_easy,4,OK,True,1840,1413393304255760384,3.194942783187986e-11,1413393304455760384,225,True,269
0.2088924365100407,0.315582,0.07499999999999996,0.875,379,0.4926829204831636,6.0,,48,1.125340803849998,0.6942433210350482,1.1440482647219052,1.9414701080722334,True,0.6323002264099911,0.399803576318126,6,0.017359542669572292,DUC-K16,V2_01_easy:1413393304255760384:1413393304455760384,0.039998,formal_public_module_evidence,0.011983543350965575,0.03843573391643138,0.05753825234774448,0.5045300284883798,1.3075763291703308,5,0,V2_01_easy,4,OK,True,1840,1413393304255760384,3.194942783187986e-11,1413393304455760384,225,True,269
0.2977508902400505,0.104264,0.07499999999999996,0.875,379,0.5384659468417871,6.0,,48,1.125340803849998,0.6942433210350482,1.1440482647219052,1.9613323222517447,True,0.6323002264099911,0.399803576318126,6,0.017359542669572292,Permuted-K16,V2_01_easy:1413393304255760384:1413393304455760384,0.039998,formal_public_module_evidence,0.011983543350965575,0.03843573391643138,0.05753825234774448,0.5045300284883798,1.3075763291703308,5,0,V2_01_easy,4,OK,True,1840,1413393304255760384,3.194942783187986e-11,1413393304455760384,225,True,269
1.5461453633899738,0.006177,0.07499999999999996,0.875,353,1.6343165912347823,6.0,,16,0.9267595351283633,1.2784039233492606,0.9847156162523064,7.022445930611329,True,2.7695505388009747,7.67041018697277,6,0.039508868762469174,Raw,V2_01_easy:1413393304755760384:1413393304955760384,0.040047,formal_public_module_evidence,0.04078149414763771,0.07509939580592062,0.14482490316928076,0.32445835831940373,0.8537517868729092,1,0,V2_01_easy,4,OK,True,1850,1413393304755760384,2.55321882534107e-10,1413393304955760384,170,True,230
1.3385059986117294,0.00211,0.07499999999999996,0.875,353,2.011466573827424,6.0,,16,0.9267595351283633,1.2784039233492606,0.9847156162523064,6.350083270218438,True,2.7695505388009747,7.67041018697277,6,0.039508868762469174,Global-DoF,V2_01_easy:1413393304755760384:1413393304955760384,0.040047,formal_public_module_evidence,0.04078149414763771,0.07509939580592062,0.14482490316928076,0.32445835831940373,0.8537517868729092,1,0,V2_01_easy,4,OK,True,1850,1413393304755760384,2.55321882534107e-10,1413393304955760384,170,True,230
1.3762441973638524,0.45378,0.07499999999999996,0.875,353,1.936971936089583,6.0,,16,0.9267595351283633,1.2784039233492606,0.9847156162523064,6.45900364389741,True,2.7695505388009747,7.67041018697277,6,0.039508868762469174,DPR-Exact-Block,V2_01_easy:1413393304755760384:1413393304955760384,0.040047,formal_public_module_evidence,0.04078149414763771,0.07509939580592062,0.14482490316928076,0.32445835831940373,0.8537517868729092,1,0,V2_01_easy,4,OK,True,1850,1413393304755760384,2.55321882534107e-10,1413393304955760384,170,True,230
1.33749583732629,0.177378,0.07499999999999996,0.875,353,2.0134995061091323,6.0,,16,0.9267595351283633,1.2784039233492606,0.9847156162523064,6.34724328589857,True,2.7695505388009747,7.67041018697277,6,0.039508868762469174,DUC-K16,V2_01_easy:1413393304755760384:1413393304955760384,0.040047,formal_public_module_evidence,0.04078149414763771,0.07509939580592062,0.14482490316928076,0.32445835831940373,0.8537517868729092,1,0,V2_01_easy,4,OK,True,1850,1413393304755760384,2.55321882534107e-10,1413393304955760384,170,True,230
1.3318774616228162,0.069868,0.07499999999999996,0.875,353,2.02484394162198,6.0,,16,0.9267595351283633,1.2784039233492606,0.9847156162523064,6.3315185175562485,True,2.7695505388009747,7.67041018697277,6,0.039508868762469174,Permuted-K16,V2_01_easy:1413393304755760384:1413393304955760384,0.040047,formal_public_module_evidence,0.04078149414763771,0.07509939580592062,0.14482490316928076,0.32445835831940373,0.8537517868729092,1,0,V2_01_easy,4,OK,True,1850,1413393304755760384,2.55321882534107e-10,1413393304955760384,170,True,230
1.7550971847528538,0.005937,0.11666666666666659,0.8333333333333334,353,1.3588474516329299,6.000000000000001,,48,0.9294382244603516,1.1656961231954621,0.9872542554759377,7.928523777032815,True,2.8034955003918087,7.859587020717117,6,0.016050999071480998,Raw,V2_01_easy:1413393304755760384:1413393304955760384,0.038448,formal_public_module_evidence,0.01489435348493201,0.033501749020696275,0.06009608829667201,0.5586885871059017,1.0,3,0,V2_01_easy,4,OK,True,1850,1413393304755760384,9.178492892679762e-11,1413393304955760384,170,True,230
1.6905586636152827,0.002017,0.11666666666666659,0.8333333333333334,353,1.4494372817417918,6.000000000000001,,48,0.9294382244603516,1.1656961231954621,0.9872542554759377,7.631561683657321,True,2.8034955003918087,7.859587020717117,6,0.016050999071480998,Global-DoF,V2_01_easy:1413393304755760384:1413393304955760384,0.038448,formal_public_module_evidence,0.01489435348493201,0.033501749020696275,0.06009608829667201,0.5586885871059017,1.0,3,0,V2_01_easy,4,OK,True,1850,1413393304755760384,9.178492892679762e-11,1413393304955760384,170,True,230
1.6948562055803094,1.276673,0.11666666666666659,0.8333333333333334,353,1.4432216297767468,6.000000000000001,,48,0.9294382244603516,1.1656961231954621,0.9872542554759377,7.650617748220252,True,2.8034955003918087,7.859587020717117,6,0.016050999071480998,DPR-Exact-Block,V2_01_easy:1413393304755760384:1413393304955760384,0.038448,formal_public_module_evidence,0.01489435348493201,0.033501749020696275,0.06009608829667201,0.5586885871059017,1.0,3,0,V2_01_easy,4,OK,True,1850,1413393304755760384,9.178492892679762e-11,1413393304955760384,170,True,230
